Timestamp, pos_x, pos_y, pos_z, cam_qx, cam_qy, cam_qz, cam_qw, ss_qx, ss_qy, ss_qz, ss_qw, gyro_x, gyro_y, gyro_z, acc_x, acc_y, acc_z, mag_x, mag_y, mag_z, stillness, isTracked
56843, -0.2491309, -0.2223009, 1.391676, 0.7167845, -0.01016248, 0.03131999, 0.6965169, 0.6988725, 0.01610716, 0.02044604, 0.7147728, 0.03665084, 0.03542914, -0.02809897, 0.01464844, 0.07666016, -1.041992, -0.04195051, 0.1743674, 0.1822774, 0.8603559, 1
56852, -0.2490758, -0.2223468, 1.391803, 0.7168087, -0.009974458, 0.03126474, 0.6964973, 0.6988725, 0.01610716, 0.02044604, 0.7147728, 0.03665084, 0.03542914, -0.02809897, 0.01464844, 0.07666016, -1.041992, -0.04195051, 0.1743674, 0.1822774, 0.8603559, 1
56860, -0.2490626, -0.2223849, 1.391924, 0.7169485, -0.01024477, 0.03134159, 0.6963459, 0.6989081, 0.01607605, 0.02013388, 0.7147475, 0.02321219, 0.04031592, 0.01221694, -0.02905273, 0.05761719, -1.007568, -0.0421297, 0.1745203, 0.1825388, 1, 1
56868, -0.2491013, -0.2224389, 1.392089, 0.7172833, -0.01065304, 0.03128052, 0.6959977, 0.6989157, 0.01566681, 0.01932193, 0.7147717, 0.03176406, -0.01832542, 0.01710372, -0.05297852, 0.01757813, -1.015869, -0.04243506, 0.1750222, 0.1836805, 0.9703942, 1
56877, -0.2491712, -0.2224865, 1.392262, 0.7176886, -0.01075355, 0.03071343, 0.6956035, 0.6990768, 0.01528876, 0.01868035, 0.7146393, 0.07207997, -0.09407047, -0.01221694, -0.008544922, 0.02734375, -1.03125, -0.04229184, 0.1746451, 0.184631, 0.9134088, 1
56885, -0.2492501, -0.2224946, 1.392435, 0.7180299, -0.01103306, 0.03048306, 0.6952569, 0.6993111, 0.01492277, 0.01801145, 0.714435, 0.07574506, -0.08551861, -0.01832542, 0.05444336, 0.07470703, -1.034912, -0.04229014, 0.1746203, 0.1846447, 0.8838707, 1
56893, -0.2493524, -0.2224683, 1.392612, 0.7181853, -0.01119735, 0.03027734, 0.6951027, 0.6995895, 0.01463796, 0.01750383, 0.7141809, 0.09407047, -0.04275931, 0.01343864, 0.05371094, 0.1130371, -1.030518, -0.04230664, 0.1746142, 0.1846399, 0.8876444, 1
56902, -0.2494588, -0.2224217, 1.392719, 0.7179541, -0.01160613, 0.0305471, 0.6953231, 0.6998836, 0.01427723, 0.01724496, 0.7139063, 0.04764608, -0.01954711, 0.1087308, 0.04736328, 0.1486816, -1.027832, -0.0422863, 0.1746447, 0.1846534, 0.8815618, 1
56910, -0.2495774, -0.222388, 1.392771, 0.7178668, -0.01223463, 0.03104184, 0.6953805, 0.6998836, 0.01427723, 0.01724496, 0.7139063, 0.009773556, -0.01710372, 0.1649288, 0.01513672, 0.1420898, -0.9941406, -0.04227554, 0.1746746, 0.1846667, 1, 1
56919, -0.2497083, -0.222352, 1.392756, 0.7178653, -0.01279345, 0.03125355, 0.6953625, 0.6998727, 0.01302964, 0.01641575, 0.7139602, 0.009773556, -0.01710372, 0.1649288, 0.01513672, 0.1420898, -0.9941406, -0.04227554, 0.1746746, 0.1846667, 1, 1
56927, -0.2498666, -0.2223259, 1.392745, 0.7176054, -0.01328441, 0.03124164, 0.6956221, 0.6996383, 0.01183928, 0.01468738, 0.7142484, 0, -0.05497625, 0.1221694, -0.01245117, 0.1132813, -0.994873, -0.04227408, 0.1747039, 0.1846798, 1, 1
56935, -0.2500402, -0.2222954, 1.392693, 0.7174346, -0.01367367, 0.03102358, 0.6958004, 0.6993189, 0.01092218, 0.01277668, 0.7146122, -0.04642439, -0.07941014, 0.01343864, 0.0390625, 0.09228516, -1.003418, -0.04219018, 0.1746923, 0.184726, 1, 1
56943, -0.250214, -0.2222779, 1.39264, 0.7174761, -0.01392481, 0.0306692, 0.6957684, 0.6990417, 0.01049733, 0.01136979, 0.7149137, -0.07085828, -0.087962, -0.05741964, 0.07568359, 0.08349609, -1.01123, -0.04217215, 0.1747577, 0.1848109, 0.9700385, 1
56952, -0.250376, -0.2222611, 1.392603, 0.7174198, -0.01401668, 0.0302915, 0.6958411, 0.6987094, 0.01028283, 0.01028684, 0.7152581, -0.08185352, -0.06352811, -0.02932067, 0.0949707, 0.07128906, -0.9975586, -0.0420691, 0.1748499, 0.1849682, 1, 1
56960, -0.2505015, -0.2222326, 1.392606, 0.7172623, -0.01432688, 0.03034013, 0.6959949, 0.6987094, 0.01028283, 0.01028684, 0.7152581, -0.08185352, -0.06352811, -0.02932067, 0.0949707, 0.07128906, -0.9975586, -0.0416939, 0.1749335, 0.1852482, 1, 1
56968, -0.2505898, -0.2222011, 1.392588, 0.7169094, -0.01433715, 0.03039903, 0.6963557, 0.698222, 0.01007239, 0.00905164, 0.7157534, -0.08063184, -0.01710372, 0.04153761, 0.1113281, -0.004638672, -1.016602, -0.04122816, 0.1763254, 0.1855958, 0.9492412, 1
56977, -0.2506362, -0.2221853, 1.392603, 0.7167524, -0.01430646, 0.03055568, 0.6965111, 0.6978339, 0.01002876, 0.008983579, 0.7161334, -0.08429691, 0.01588203, 0.002443389, 0.1113281, -0.004638672, -1.016602, -0.04122816, 0.1763254, 0.1855958, 0.9492412, 1
56985, -0.2506658, -0.2221696, 1.392665, 0.7169084, -0.01387266, 0.03023929, 0.6963732, 0.6975743, 0.01044891, 0.009307791, 0.7163759, -0.05253286, 0.05008947, -0.04153761, 0.08081055, -0.02124023, -1.022949, -0.04092469, 0.1762625, 0.1858223, 0.9345761, 1
56993, -0.250707, -0.2221217, 1.392752, 0.7169484, -0.01395015, 0.03063311, 0.6963133, 0.6975743, 0.01044891, 0.009307791, 0.7163759, -0.05253286, 0.05008947, -0.04153761, 0.05810547, -0.002441406, -1.01709, -0.04094072, 0.1766649, 0.1861992, 0.9649954, 1
57002, -0.2507469, -0.2220589, 1.392863, 0.7169375, -0.01400552, 0.03099391, 0.6963074, 0.6976053, 0.01074749, 0.009530075, 0.7163383, 0.05619795, 0.02932067, 0.07574506, 0.03588867, 0.02587891, -1.021484, -0.04089078, 0.176788, 0.1862757, 0.9502311, 1
57010, -0.2507839, -0.2220087, 1.393008, 0.7171647, -0.01419953, 0.03132793, 0.6960545, 0.6979694, 0.01097693, 0.01021034, 0.7159709, 0.05619795, 0.02932067, 0.07574506, 0.02587891, 0.05493164, -1.016357, -0.04085587, 0.1767946, 0.1862748, 0.9673215, 1
57019, -0.2508108, -0.2219602, 1.39316, 0.7176081, -0.0141622, 0.03135816, 0.6955968, 0.6983075, 0.01088668, 0.01076618, 0.7156344, 0.07574506, 0.01954711, 0.07574506, 0.02587891, 0.05493164, -1.016357, -0.04085587, 0.1767946, 0.1862748, 0.9673215, 1
57027, -0.2508508, -0.2218827, 1.39326, 0.7177981, -0.01428139, 0.03156142, 0.6953891, 0.6987923, 0.01089186, 0.01136792, 0.7151516, 0.08551861, 0.01466033, 0.043981, 0.02709961, 0.1027832, -1.008057, -0.0408644, 0.1767635, 0.1863106, 0.9854184, 1
57036, -0.2509132, -0.2218209, 1.393386, 0.7178147, -0.01422215, 0.03160172, 0.6953713, 0.6991985, 0.01096105, 0.011788, 0.7147466, 0.06352811, 0.01221694, 0.03054236, 0.03735352, 0.1486816, -1.016602, -0.04085441, 0.1767605, 0.1863548, 0.9276181, 1
57043, -0.250987, -0.2217377, 1.393393, 0.7176731, -0.01457852, 0.03195166, 0.695494, 0.6994915, 0.01085065, 0.01224284, 0.7144539, 0.03787253, 0.002443389, 0.0671932, 0.03271484, 0.1625977, -1.013184, -0.04082645, 0.1767848, 0.1864073, 0.9333239, 1
57052, -0.2510717, -0.2216592, 1.393351, 0.7175354, -0.01491009, 0.03212363, 0.6956211, 0.6994915, 0.01085065, 0.01224284, 0.7144539, 0.03787253, 0.002443389, 0.0671932, 0.03271484, 0.1625977, -1.013184, -0.04083556, 0.1768451, 0.1864769, 1, 1
57060, -0.2511581, -0.2215575, 1.393271, 0.717141, -0.01517243, 0.03216777, 0.69602, 0.699541, 0.01077075, 0.01285876, 0.7143957, -0.009773556, -0.01343864, 0.0891837, 0.02514648, 0.1474609, -0.9960938, -0.04083556, 0.1768451, 0.1864769, 1, 1
57068, -0.2512336, -0.2214623, 1.39317, 0.7169547, -0.01530931, 0.03193362, 0.6962197, 0.6993919, 0.01053026, 0.01317738, 0.7145395, -0.07696675, -0.05986303, 0.05253286, 0.03662109, 0.08300781, -1.023926, -0.04083063, 0.1769151, 0.1865606, 0.9282504, 1
57077, -0.2513045, -0.2213741, 1.393074, 0.7165506, -0.01561167, 0.03188873, 0.6966309, 0.6991588, 0.01025575, 0.01325384, 0.7147701, -0.09773555, -0.05741964, 0.0219905, 0.04418945, 0.05249023, -1.021484, -0.04083058, 0.1769729, 0.1865997, 0.9448553, 1
57086, -0.2513821, -0.2212535, 1.392988, 0.7161434, -0.01586521, 0.03176579, 0.6970494, 0.698882, 0.01004593, 0.01326537, 0.7150436, -0.07818845, -0.05253286, 0.03909422, 0.04077148, 0.02148438, -1.022949, -0.04086698, 0.1772745, 0.1867179, 0.9440528, 1
57093, -0.2514528, -0.2211223, 1.392939, 0.7160402, -0.01610826, 0.03164468, 0.6971554, 0.6986907, 0.009827109, 0.01338534, 0.7152315, -0.06474981, -0.04520269, 0.05619795, 0.0637207, 0.01586914, -1.016357, -0.04052798, 0.177244, 0.1873143, 0.9660936, 1
57102, -0.2515101, -0.2209877, 1.392893, 0.7160244, -0.01633996, 0.03152568, 0.6971716, 0.6985498, 0.009660637, 0.01408334, 0.7153578, -0.04764608, -0.03298575, 0.02687728, 0.09130859, 0.01733398, -1.006104, -0.04000318, 0.1773163, 0.1873863, 0.9984522, 1
57110, -0.2515472, -0.2208789, 1.3929, 0.7159809, -0.01630083, 0.03142044, 0.6972219, 0.6985498, 0.009660637, 0.01408334, 0.7153578, -0.04764608, -0.03298575, 0.02687728, 0.09130859, 0.01733398, -1.006104, -0.04000318, 0.1773163, 0.1873863, 0.9984522, 1
57119, -0.2515514, -0.220763, 1.392886, 0.7161425, -0.01605917, 0.03105626, 0.6970779, 0.6985418, 0.009831153, 0.01459095, 0.7153533, -0.03054236, -0.009773556, -0.03787253, 0.08251953, 0.005371094, -1.010742, -0.039422, 0.1774782, 0.1868838, 0.9835225, 1
57127, -0.251547, -0.2206573, 1.392936, 0.7162045, -0.01610083, 0.0309644, 0.6970174, 0.6987454, 0.01018469, 0.01543714, 0.7151315, 0.01343864, -0.007330167, -0.02809897, 0.07275391, 0.015625, -0.9848633, -0.0394293, 0.178098, 0.1867127, 1, 1
57136, -0.2515207, -0.2205559, 1.392983, 0.7162173, -0.01613205, 0.03101043, 0.6970014, 0.6990106, 0.01042061, 0.01636555, 0.7148483, 0.02687728, 0.0219905, -0.001221695, 0.1010742, 0.04931641, -0.9985352, -0.03967187, 0.1783227, 0.1867707, 1, 1
57143, -0.25147, -0.220477, 1.393074, 0.7164869, -0.01603943, 0.0310141, 0.6967263, 0.6992413, 0.01069027, 0.01745473, 0.714593, 0.04520269, 0.043981, 0.009773556, 0.07714844, 0.07617188, -1.000488, -0.03970165, 0.1783867, 0.1868265, 1, 1
57152, -0.2514004, -0.2203918, 1.393096, 0.7166039, -0.01627028, 0.03146384, 0.6965804, 0.6994563, 0.01094874, 0.0185999, 0.7143497, 0.04886778, 0.04275931, 0.0671932, 0.06152344, 0.1047363, -0.9995117, -0.03968737, 0.1783968, 0.186833, 1, 1
57160, -0.2513278, -0.2202947, 1.393144, 0.7170957, -0.01669259, 0.03199837, 0.6960397, 0.6994563, 0.01094874, 0.0185999, 0.7143497, 0.04886778, 0.04275931, 0.0671932, 0.06152344, 0.1047363, -0.9995117, -0.03964612, 0.1783886, 0.1868211, 1, 1
57168, -0.2512664, -0.2202095, 1.393148, 0.7170135, -0.017109, 0.03269139, 0.6960821, 0.6995777, 0.01075677, 0.02057855, 0.7141794, 0.01832542, 0.04275931, 0.1490467, 0.05053711, 0.1186523, -1.001465, -0.03964612, 0.1783886, 0.1868211, 1, 1
57177, -0.2512251, -0.2201332, 1.393111, 0.7166703, -0.01763117, 0.03325185, 0.6963959, 0.6995323, 0.01035984, 0.02176366, 0.7141947, -0.001221695, 0.04153761, 0.1795891, -0.003173828, 0.1210938, -1, -0.03966046, 0.1784718, 0.1868278, 1, 1
57186, -0.2512185, -0.2200732, 1.393031, 0.7163322, -0.018441, 0.03400019, 0.6966866, 0.6993616, 0.00976077, 0.02303503, 0.7143303, -0.04886778, -0.01099525, 0.207688, -0.02587891, 0.08178711, -0.9863281, -0.03964356, 0.178579, 0.1868186, 1, 1
57193, -0.2512461, -0.2200194, 1.392979, 0.7160206, -0.01904126, 0.0344367, 0.6969693, 0.6990912, 0.009060946, 0.02413122, 0.714568, -0.0659715, -0.04642439, 0.1722589, -0.004394531, 0.05615234, -0.9892578, -0.03961755, 0.1787037, 0.1867759, 1, 1
57202, -0.2512779, -0.2199531, 1.392881, 0.7158066, -0.01944295, 0.03456793, 0.6971714, 0.6990912, 0.009060946, 0.02413122, 0.714568, -0.05864133, -0.03298575, 0.07818845, 0.0390625, 0.0480957, -0.996582, -0.03961399, 0.1787661, 0.1867451, 1, 1
57210, -0.2513005, -0.2199271, 1.392792, 0.7157316, -0.01954466, 0.03446979, 0.6972505, 0.6988119, 0.008490406, 0.02483873, 0.7148239, -0.05864133, -0.01099525, -0.003665083, 0.07446289, 0.03955078, -1, -0.03944419, 0.1788272, 0.1867156, 1, 1
57219, -0.2513136, -0.2199057, 1.392788, 0.7155148, -0.01934172, 0.03421583, 0.6974911, 0.6985512, 0.00826918, 0.0251943, 0.7150686, -0.05864133, -0.01099525, -0.003665083, 0.07446289, 0.03955078, -1, -0.03944419, 0.1788272, 0.1867156, 1, 1
57227, -0.2513122, -0.2198646, 1.392763, 0.7153808, -0.019378, 0.03438532, 0.6976191, 0.6982982, 0.008333346, 0.025325, 0.7153106, -0.04764608, 0.01221694, -0.02809897, 0.08496094, 0.02197266, -1.011719, -0.03903126, 0.1789759, 0.1867908, 0.9779297, 1
57235, -0.2513014, -0.2198219, 1.392786, 0.7151406, -0.01919745, 0.03431577, 0.6978739, 0.6980641, 0.008521977, 0.02580844, 0.7155193, -0.043981, 0.01466033, -0.01588203, 0.07299805, 0.01538086, -1.006348, -0.03865298, 0.1791122, 0.1869987, 1, 1
57243, -0.2512708, -0.2198009, 1.39282, 0.7153913, -0.01917558, 0.03444305, 0.6976111, 0.6980641, 0.008521977, 0.02580844, 0.7155193, -0.043981, 0.01466033, -0.01588203, 0.07299805, 0.01538086, -1.006348, -0.03863449, 0.1793603, 0.1868824, 1, 1
57252, -0.2512168, -0.2198064, 1.392918, 0.7156557, -0.01884553, 0.03436321, 0.6973528, 0.6980723, 0.00861311, 0.02635547, 0.7154906, -0.01343864, 0.03054236, -0.003665083, 0.07617188, 0.01586914, -0.9868164, -0.038392, 0.1795247, 0.1866423, 0.9424558, 1
57260, -0.2511427, -0.219789, 1.39297, 0.715773, -0.01855567, 0.03438673, 0.697239, 0.6981594, 0.008829518, 0.02680126, 0.7153863, 0.01832542, 0.04642439, -0.07207997, 0.06494141, 0.02685547, -1.021973, -0.038392, 0.1795247, 0.1866423, 0.9424558, 1
57269, -0.2510773, -0.2197248, 1.393025, 0.7160339, -0.0184949, 0.03459692, 0.6969623, 0.6982579, 0.0091845, 0.02678958, 0.715286, 0.06474981, 0.05008947, -0.02932067, 0.04833984, 0.06201172, -1.032715, -0.03836795, 0.1795906, 0.1866014, 0.8971854, 1
57277, -0.2510513, -0.2196714, 1.393101, 0.7161741, -0.01871989, 0.03503283, 0.6967905, 0.6984731, 0.009372342, 0.02703468, 0.7150643, 0.043981, 0.04275931, 0.05008947, 0.002441406, 0.08203125, -1.01123, -0.03835296, 0.1796408, 0.1866127, 0.9817796, 1
57285, -0.2510626, -0.219629, 1.393168, 0.7161992, -0.01918, 0.03519179, 0.6967442, 0.6986458, 0.009104641, 0.02753808, 0.7148798, 0.02932067, -0.01343864, 0.1172827, -0.07226563, 0.07617188, -1.009033, -0.0382308, 0.1801252, 0.1870061, 0.9820748, 1
57293, -0.2511215, -0.2196049, 1.393207, 0.7162608, -0.0199177, 0.03526596, 0.6966565, 0.6986458, 0.009104641, 0.02753808, 0.7148798, 0.043981, -0.09773555, 0.1343864, -0.06567383, 0.07421875, -0.9848633, -0.03830433, 0.1802737, 0.186595, 1, 1
57302, -0.2512139, -0.2195661, 1.393225, 0.7162656, -0.02056343, 0.03497422, 0.6966475, 0.698665, 0.008140735, 0.02722118, 0.7148846, 0.043981, -0.09773555, 0.1343864, -0.04003906, 0.07763672, -0.9833984, -0.03830153, 0.1803939, 0.1863777, 1, 1
57310, -0.2513316, -0.2195561, 1.393277, 0.7159793, -0.0211519, 0.03476451, 0.6969345, 0.6985415, 0.00603104, 0.02496171, 0.7151089, 0.01832542, -0.1490467, 0.09529217, -0.04003906, 0.07763672, -0.9833984, -0.03830153, 0.1803939, 0.1863777, 1, 1
57319, -0.2514591, -0.2195461, 1.393238, 0.7159645, -0.02163395, 0.03456383, 0.696945, 0.6984515, 0.00496841, 0.02350862, 0.7152543, -0.007330167, -0.1331647, 0.03054236, 0.05786133, 0.1015625, -1.01709, -0.03825361, 0.1804312, 0.186383, 0.9448624, 1
57327, -0.2515746, -0.219534, 1.393205, 0.7157601, -0.02200272, 0.03455846, 0.6971436, 0.6983493, 0.004300443, 0.02289558, 0.7153781, -0.03787253, -0.07818845, 0.07574506, 0.1357422, 0.1149902, -1, -0.0378419, 0.1805794, 0.1866996, 0.9771958, 1
57335, -0.2516607, -0.219494, 1.393198, 0.7151207, -0.02232339, 0.03494824, 0.6977698, 0.6980931, 0.003737229, 0.02283997, 0.715633, -0.07696675, -0.01221694, 0.1197261, 0.1704102, 0.1230469, -1.026611, -0.03723085, 0.1814408, 0.1868348, 0.8483686, 1
57343, -0.2516646, -0.2194295, 1.393002, 0.7148927, -0.02231134, 0.0353293, 0.6979846, 0.6977327, 0.003406549, 0.02333346, 0.7159702, -0.09040539, 0.05253286, 0.09284878, 0.1557617, 0.105957, -1.020996, -0.03691682, 0.1820605, 0.187309, 0.8870798, 1
57352, -0.2516207, -0.2193769, 1.39292, 0.7146141, -0.02216387, 0.03572349, 0.6982545, 0.6972431, 0.003429053, 0.02408033, 0.7164222, -0.1075091, 0.09162708, 0.05986303, 0.08081055, 0.0715332, -1.001953, -0.03690335, 0.182148, 0.1874685, 1, 1
57360, -0.2515754, -0.2193558, 1.39291, 0.7141035, -0.0222185, 0.03629391, 0.6987456, 0.6954036, 0.003981402, 0.0272335, 0.7180924, -0.1282779, 0.0891837, 0.1075091, 0.046875, 0.04003906, -0.9943848, -0.03678878, 0.1821716, 0.187451, 1, 1
57369, -0.2515256, -0.2193008, 1.392846, 0.7136496, -0.02239547, 0.03698974, 0.699167, 0.6954036, 0.003981402, 0.0272335, 0.7180924, -0.1282779, 0.0891837, 0.1075091, 0.046875, 0.04003906, -0.9943848, -0.03678878, 0.1821716, 0.187451, 1, 1
57377, -0.2515036, -0.2192595, 1.392804, 0.7135342, -0.02227708, 0.03724357, 0.699275, 0.6945455, 0.004040716, 0.02897052, 0.7188542, -0.09773555, 0.07452336, 0.1075091, 0.01660156, 0.01074219, -1.001953, -0.03658748, 0.1822322, 0.187406, 1, 1
57385, -0.2515066, -0.2192263, 1.39276, 0.7132149, -0.02217725, 0.0374857, 0.699591, 0.6942971, 0.003928095, 0.02966039, 0.7190665, -0.03909422, 0.06352811, 0.02932067, -0.03344727, -0.01171875, -1.013916, -0.035992, 0.1823938, 0.1879093, 0.9818593, 1
57393, -0.2515415, -0.2191939, 1.392787, 0.7133907, -0.02202895, 0.0374199, 0.6994199, 0.6942971, 0.003928095, 0.02966039, 0.7190665, -0.03909422, 0.06352811, 0.02932067, -0.03344727, -0.01171875, -1.013916, -0.035992, 0.1823938, 0.1879093, 0.9818593, 1
57402, -0.2516077, -0.2191421, 1.392883, 0.7134996, -0.02176554, 0.03698433, 0.6993403, 0.6943386, 0.003854656, 0.02954804, 0.7190316, -0.02321219, 0.01588203, -0.03054236, -0.04589844, 0.0007324219, -1.029297, -0.03554906, 0.1824624, 0.1886931, 0.9187203, 1
57410, -0.2517037, -0.219103, 1.392931, 0.7136393, -0.02187534, 0.03656948, 0.6992161, 0.6952177, 0.00271455, 0.02659682, 0.718302, 0.02076881, -0.09407047, -0.06352811, -0.01806641, 0.06323242, -1.000977, -0.03481642, 0.1822517, 0.1881614, 1, 1
57419, -0.2517985, -0.2190474, 1.3929, 0.7142465, -0.02192329, 0.0358162, 0.6986333, 0.6952177, 0.00271455, 0.02659682, 0.718302, 0.02076881, -0.09407047, -0.06352811, -0.01806641, 0.06323242, -1.000977, -0.03481642, 0.1822517, 0.1881614, 1, 1
57427, -0.2519192, -0.2190229, 1.393051, 0.7140905, -0.02201207, 0.03523038, 0.6988199, 0.6958045, 0.001595192, 0.02429878, 0.7178187, 0.02076881, -0.1258345, -0.03909422, 0.05688477, 0.1098633, -1.012695, -0.03486302, 0.1822854, 0.1881506, 0.9591032, 1
57435, -0.2519799, -0.2189682, 1.393056, 0.7140775, -0.02216493, 0.03473989, 0.6988527, 0.6962681, 0.0006957141, 0.022136, 0.7174402, 0.009773556, -0.1050657, -0.08551861, 0.1184082, 0.1374512, -0.9887695, -0.0349842, 0.1823787, 0.1881472, 1, 1
57443, -0.2519842, -0.218925, 1.393004, 0.7142539, -0.02193457, 0.03403308, 0.6987146, 0.6962681, 0.0006957141, 0.022136, 0.7174402, 0.009773556, -0.1050657, -0.08551861, 0.1184082, 0.1374512, -0.9887695, -0.0349842, 0.1823787, 0.1881472, 1, 1
57452, -0.2519242, -0.2188807, 1.392896, 0.7140622, -0.02190243, 0.03397463, 0.6989143, 0.6962557, 0.0005612634, 0.02129764, 0.7174779, -0.03665084, -0.05986303, -0.07330167, 0.1572266, 0.1357422, -0.9985352, -0.03494176, 0.1818057, 0.1878018, 0.9603558, 1
57460, -0.2518068, -0.2188185, 1.392752, 0.7138858, -0.02181622, 0.03403398, 0.6990944, 0.6959993, 0.0006373513, 0.02113389, 0.7177315, -0.0659715, -0.002443389, -0.04275931, 0.152832, 0.09985352, -1.000977, -0.03491423, 0.1823566, 0.1875602, 0.9700471, 1
57469, -0.2516361, -0.2187412, 1.392601, 0.7133863, -0.02188323, 0.03458511, 0.6995749, 0.6956179, 0.0007918824, 0.02133489, 0.7180949, -0.07696675, 0.0671932, 0.01710372, 0.152832, 0.09985352, -1.000977, -0.03491423, 0.1823566, 0.1875602, 0.9700471, 1
57477, -0.2514366, -0.2186569, 1.392454, 0.7129396, -0.02174949, 0.03502435, 0.7000125, 0.6950184, 0.001170212, 0.0224653, 0.7186402, -0.1026223, 0.1014006, 0.02076881, 0.1213379, 0.06323242, -1.017578, -0.03546556, 0.1825872, 0.187103, 0.9330569, 1
57485, -0.2512131, -0.2185719, 1.392341, 0.7126014, -0.02130044, 0.03518042, 0.7003627, 0.694527, 0.001617328, 0.0232299, 0.71909, -0.09284878, 0.116061, -0.02565558, 0.06811523, 0.03100586, -1.020508, -0.03563578, 0.1824579, 0.1868568, 0.9470063, 1
57493, -0.2509757, -0.2184765, 1.39226, 0.7125246, -0.02077766, 0.03508273, 0.7004615, 0.6939636, 0.00239444, 0.02420325, 0.7195992, -0.08551861, 0.0867403, -0.03298575, 0.02905273, 0.01074219, -1.029297, -0.03573715, 0.1824029, 0.1865774, 0.9209486, 1
57502, -0.2507367, -0.2183657, 1.392147, 0.7126311, -0.02041109, 0.03503593, 0.7003662, 0.6939636, 0.00239444, 0.02420325, 0.7195992, -0.08551861, 0.0867403, -0.03298575, 0.02905273, 0.01074219, -1.029297, -0.03598332, 0.1825235, 0.1861797, 0.9701114, 1
57510, -0.2505023, -0.2182503, 1.392057, 0.7126199, -0.02005506, 0.03506011, 0.7003866, 0.6937429, 0.002865902, 0.02483689, 0.7197891, -0.02809897, 0.07085828, -0.02687728, 0.01391602, 0.02416992, -1.01709, -0.03598332, 0.1825235, 0.1861797, 0.9701114, 1
57519, -0.2502817, -0.218142, 1.391989, 0.7129886, -0.0197937, 0.03501847, 0.700021, 0.69371, 0.003259656, 0.02540239, 0.7197992, -0.0219905, 0.05986303, -0.05008947, 0.02783203, 0.05615234, -1.004883, -0.03616836, 0.1825934, 0.1860508, 1, 1
57527, -0.250057, -0.2180306, 1.39187, 0.7132536, -0.01935652, 0.03483597, 0.6997723, 0.6938264, 0.003736569, 0.02638872, 0.7196493, 0.006108472, 0.05741964, -0.0659715, 0.04150391, 0.08789063, -1, -0.03619714, 0.1826477, 0.1859998, 1, 1
57535, -0.2498292, -0.2179172, 1.391745, 0.7133324, -0.01897104, 0.0346859, 0.69971, 0.6939452, 0.0041561, 0.02718318, 0.7195028, 0.003665083, 0.05497625, -0.09773555, 0.04492188, 0.1123047, -0.9992676, -0.0362437, 0.1827009, 0.1859589, 1, 1
57544, -0.2496009, -0.2178247, 1.391673, 0.7132096, -0.01857378, 0.03447339, 0.6998562, 0.6940125, 0.00460497, 0.02778838, 0.719412, -0.03298575, 0.04642439, -0.08185352, 0.06640625, 0.1384277, -0.9838867, -0.03630749, 0.182753, 0.185928, 1, 1
57552, -0.2493608, -0.217758, 1.391522, 0.7129707, -0.01829214, 0.03448473, 0.7001064, 0.6940125, 0.00460497, 0.02778838, 0.719412, -0.07574506, 0.05741964, -0.04886778, 0.08447266, 0.137207, -0.9951172, -0.03635176, 0.1827494, 0.1858611, 1, 1
57560, -0.2491212, -0.2176933, 1.391403, 0.7126005, -0.01785876, 0.03436412, 0.7005004, 0.693835, 0.004968705, 0.02879969, 0.719541, -0.07574506, 0.05741964, -0.04886778, 0.08447266, 0.137207, -0.9951172, -0.03635176, 0.1827494, 0.1858611, 1, 1
57568, -0.2488638, -0.2176017, 1.391186, 0.7121549, -0.01784621, 0.03460598, 0.7009418, 0.6935812, 0.005137533, 0.02953924, 0.7197545, -0.1001789, 0.05131117, -0.01099525, 0.03125, 0.08569336, -0.9990234, -0.03641652, 0.1827075, 0.1857816, 1, 1
