Timestamp, pos_x, pos_y, pos_z, cam_qx, cam_qy, cam_qz, cam_qw, ss_qx, ss_qy, ss_qz, ss_qw, gyro_x, gyro_y, gyro_z, acc_x, acc_y, acc_z, mag_x, mag_y, mag_z, stillness, isTracked
34829, 0.3132899, -0.3226822, 1.434325, 0.01862583, -0.1013777, 0.06585085, 0.9924915, 0.01684176, -0.007335479, 0.02841128, 0.9994277, 0.1294996, -0.4056025, 0.7672241, 0.06616211, 1.010254, -0.03955078, -0.006427813, -0.2120901, 0.2317928, 0.9872389, 1
34837, 0.3133842, -0.321815, 1.434204, 0.01901607, -0.1033092, 0.06902251, 0.9920693, 0.01749985, -0.01204621, 0.03102234, 0.999293, 0.1404949, -0.4385883, 0.8075401, 0.03686523, 1.003418, -0.03930664, -0.006173901, -0.2122974, 0.2316278, 1, 1
34846, 0.3134597, -0.32096, 1.434198, 0.01961577, -0.1052954, 0.07237662, 0.9916097, 0.01749985, -0.01204621, 0.03102234, 0.999293, 0.1404949, -0.4385883, 0.8075401, 0.03662109, 1.008789, -0.04150391, -0.006131111, -0.2121044, 0.2316365, 0.9987746, 1
34854, 0.3134896, -0.3200521, 1.434018, 0.01987053, -0.1077015, 0.07555491, 0.9911091, 0.01810906, -0.01705283, 0.03340025, 0.9991327, 0.1685938, -0.5375456, 0.8222004, 0.03662109, 1.008789, -0.04150391, -0.006206835, -0.2115805, 0.2317598, 0.9556499, 1
34862, 0.3135255, -0.3191818, 1.433973, 0.02067202, -0.1100577, 0.07865065, 0.9905928, 0.01884241, -0.02164873, 0.03589084, 0.9989437, 0.1612637, -0.5851916, 0.7769977, 0.07446289, 1.017334, -0.04589844, -0.006206835, -0.2115805, 0.2317598, 0.9556499, 1
34871, 0.3135296, -0.3182719, 1.433838, 0.02141116, -0.1125192, 0.08117956, 0.9900964, 0.01963419, -0.02507324, 0.03896094, 0.9987333, 0.1942494, -0.6059605, 0.5864134, 0.1367188, 1.003418, -0.05834961, -0.00554108, -0.2097573, 0.2347385, 0.9825245, 1
34879, 0.313564, -0.3173832, 1.433828, 0.0220555, -0.1150057, 0.08313578, 0.9896341, 0.02097635, -0.03074149, 0.04263923, 0.9983973, 0.1942494, -0.6059605, 0.5864134, 0.1367188, 1.003418, -0.05834961, -0.00554108, -0.2097573, 0.2347385, 0.9825245, 1
34887, 0.3135954, -0.3164553, 1.433688, 0.02300285, -0.1174194, 0.08488762, 0.9891803, 0.02201606, -0.03546509, 0.04487501, 0.9981202, 0.2064664, -0.5937435, 0.4275931, 0.1816406, 0.994873, -0.05712891, -0.004383119, -0.2088289, 0.2348152, 0.9882756, 1
34896, 0.3136664, -0.3155696, 1.433621, 0.02403894, -0.1195857, 0.08506036, 0.9888813, 0.02201606, -0.03546509, 0.04487501, 0.9981202, 0.2064664, -0.5937435, 0.4275931, 0.1816406, 0.994873, -0.05712891, -0.004383119, -0.2088289, 0.2348152, 0.9882756, 1
34904, 0.313765, -0.3146863, 1.433481, 0.02515136, -0.1218097, 0.08538704, 0.988554, 0.02328072, -0.04134294, 0.04747864, 0.9977449, 0.2162399, -0.5204418, 0.05741964, 0.1662598, 0.940918, -0.05932617, -0.005286146, -0.2083683, 0.2378081, 1, 1
34912, 0.3138759, -0.3138684, 1.433411, 0.02670174, -0.1240813, 0.08572213, 0.9882017, 0.02459194, -0.04576878, 0.04848639, 0.9974716, 0.2406738, -0.5546493, 0.03420744, 0.1748047, 0.925293, -0.08203125, -0.0001947017, -0.2063208, 0.2376698, 0.9809055, 1
34921, 0.313999, -0.3130138, 1.433262, 0.02806405, -0.1262333, 0.08663444, 0.9878118, 0.02459194, -0.04576878, 0.04848639, 0.9974716, 0.2541125, -0.5424324, 0.1050657, 0.2023926, 0.9338379, -0.07958984, 0.002082139, -0.2056902, 0.2390448, 1, 1
34929, 0.3141554, -0.3122501, 1.433243, 0.0295424, -0.1281136, 0.08782522, 0.9874213, 0.0261995, -0.05081005, 0.04984852, 0.9971195, 0.2541125, -0.5424324, 0.1050657, 0.2023926, 0.9338379, -0.07958984, 0.002082139, -0.2056902, 0.2390448, 1, 1
34938, 0.3143196, -0.3114976, 1.433139, 0.03111581, -0.1303, 0.08907475, 0.9869748, 0.02794418, -0.0571635, 0.05259482, 0.996587, 0.3298575, -0.5387672, 0.2663294, 0.1784668, 0.9304199, -0.07421875, 0.003281482, -0.2044739, 0.2382482, 1, 1
34946, 0.3144909, -0.3107812, 1.433064, 0.03299124, -0.1324727, 0.08973467, 0.9865649, 0.02976261, -0.06319982, 0.05537083, 0.9960192, 0.3542914, -0.5448757, 0.2834331, 0.1462402, 0.9431152, -0.06445313, 0.003904548, -0.2036523, 0.2375081, 1, 1
34954, 0.3146498, -0.3100899, 1.432948, 0.03492324, -0.1348613, 0.09033116, 0.9861203, 0.03243662, -0.07041277, 0.05817596, 0.9952919, 0.3555131, -0.543654, 0.2028013, 0.1291504, 0.9006348, -0.09545898, 0.005380304, -0.2020831, 0.237948, 0.8593667, 1
34963, 0.3148025, -0.3094734, 1.432829, 0.03701261, -0.1372739, 0.09042343, 0.9857026, 0.03434743, -0.07335698, 0.05858013, 0.9949914, 0.379947, -0.599852, 0.05131117, 0.1098633, 0.8898926, -0.08959961, 0.006212108, -0.2013927, 0.2385065, 0.8044569, 1
34971, 0.3149726, -0.3089015, 1.432724, 0.03920295, -0.1400261, 0.09126885, 0.9851528, 0.03649668, -0.07641844, 0.05881426, 0.9946706, 0.4544703, -0.6682668, 0.1808108, 0.1447754, 0.8945313, -0.1027832, 0.008625248, -0.1999544, 0.2396707, 0.8479264, 1
34979, 0.3151312, -0.3083804, 1.432632, 0.04138021, -0.142862, 0.0937764, 0.9844208, 0.03875716, -0.07968242, 0.05972308, 0.9942746, 0.5167767, -0.7281299, 0.51189, 0.1618652, 0.9052734, -0.1069336, 0.01047136, -0.1989538, 0.2400601, 0.9033069, 1
34988, 0.315292, -0.3079096, 1.432595, 0.04350212, -0.1458237, 0.0969908, 0.9835832, 0.04128132, -0.0836179, 0.06253412, 0.9936769, 0.5607578, -0.7488987, 0.775776, 0.1489258, 0.9379883, -0.1230469, 0.01171013, -0.1975841, 0.2421363, 1, 1
34996, 0.315449, -0.3074721, 1.432554, 0.04564501, -0.1488728, 0.1004094, 0.9826859, 0.04128132, -0.0836179, 0.06253412, 0.9936769, 0.5607578, -0.7488987, 0.775776, 0.1323242, 0.9304199, -0.1208496, 0.01332234, -0.1961441, 0.2427358, 0.9900829, 1
35004, 0.3155926, -0.3070574, 1.432542, 0.04799031, -0.1519646, 0.1034349, 0.9817867, 0.0482343, -0.0967719, 0.07140458, 0.9915696, 0.5900784, -0.7806627, 0.6401678, 0.140625, 0.8891602, -0.06811523, 0.01470614, -0.1949709, 0.242865, 0.8111403, 1
35013, 0.3157237, -0.3067045, 1.432471, 0.05075755, -0.15485, 0.1052142, 0.9810073, 0.0482343, -0.0967719, 0.07140458, 0.9915696, 0.5900784, -0.7806627, 0.6401678, 0.140625, 0.8891602, -0.06811523, 0.01470614, -0.1949709, 0.242865, 0.8111403, 1
35021, 0.3158521, -0.3064158, 1.43233, 0.05381829, -0.1576696, 0.1053658, 0.9803784, 0.05110201, -0.1003997, 0.07327055, 0.9909289, 0.6059605, -0.7611156, 0.2577775, 0.1303711, 0.8955078, -0.09350586, 0.01501138, -0.1932349, 0.2435813, 0.8390641, 1
35029, 0.3160135, -0.3062251, 1.432195, 0.05711408, -0.160308, 0.1044508, 0.9798619, 0.05429204, -0.1038269, 0.07323463, 0.9904087, 0.6804838, -0.7330167, -0.2858765, 0.1811523, 0.8713379, -0.1218262, 0.01664025, -0.1892099, 0.2452148, 0.7930768, 1
35038, 0.3162128, -0.3060923, 1.432077, 0.06073353, -0.1627202, 0.1025437, 0.9794481, 0.0578659, -0.107122, 0.07170544, 0.9899672, 0.7110261, -0.7012526, -0.5473191, 0.2194824, 0.885498, -0.1379395, 0.02131476, -0.1852584, 0.2480394, 0.8906512, 1
35046, 0.3164453, -0.3059916, 1.431916, 0.06464772, -0.1650721, 0.1002777, 0.9790385, 0.0578659, -0.107122, 0.07170544, 0.9899672, 0.7110261, -0.7012526, -0.5473191, 0.2194824, 0.885498, -0.1379395, 0.02131476, -0.1852584, 0.2480394, 0.8906512, 1
35054, 0.3167069, -0.3059381, 1.431785, 0.06877498, -0.1668663, 0.09754619, 0.978729, 0.0616344, -0.1108253, 0.06978082, 0.9894694, 0.7452336, -0.6462764, -0.6487197, 0.2294922, 0.9133301, -0.1523438, 0.02751352, -0.1792464, 0.2510087, 0.9471981, 1
35063, 0.3170643, -0.3059594, 1.431688, 0.07292607, -0.1683813, 0.09260865, 0.9786487, 0.0657098, -0.1155357, 0.0682576, 0.9887745, 0.7550071, -0.555871, -0.9248227, 0.2385254, 0.894043, -0.1462402, 0.02751352, -0.1792464, 0.2510087, 0.9471981, 1
35071, 0.317445, -0.3060152, 1.43146, 0.07784583, -0.1699654, 0.08565294, 0.9786294, 0.06997255, -0.1190079, 0.06480368, 0.9883025, 0.763559, -0.4569137, -1.532005, 0.1296387, 0.8955078, -0.182373, 0.03033166, -0.1781897, 0.2526978, 0.8921546, 1
35079, 0.3178278, -0.3061916, 1.431213, 0.08283689, -0.1707002, 0.07749264, 0.9787719, 0.07632932, -0.1242779, 0.05626968, 0.9877058, 0.7696675, -0.5583143, -1.98281, 0.4296875, 0.8476563, -0.1113281, 0.03793499, -0.1743753, 0.2552755, 1, 1
35088, 0.3182169, -0.3064399, 1.430994, 0.08884873, -0.1714323, 0.06757605, 0.9788516, 0.07632932, -0.1242779, 0.05626968, 0.9877058, 0.863738, -0.4874561, -2.613204, 0.4069824, 0.7763672, -0.1601563, 0.04743976, -0.168879, 0.2558709, 0.7643361, 1
35096, 0.3186194, -0.306855, 1.430722, 0.09542544, -0.1723095, 0.05712287, 0.9787444, 0.08742908, -0.1265914, 0.03416442, 0.9875039, 0.9724688, -0.6792622, -2.811119, 0.2236328, 0.7763672, -0.2329102, 0.05151697, -0.1665069, 0.2559485, 0.5616482, 1
35105, 0.3190328, -0.3073816, 1.43048, 0.1027051, -0.1728388, 0.04566574, 0.9785158, 0.08742908, -0.1265914, 0.03416442, 0.9875039, 0.9724688, -0.6792622, -2.811119, 0.2236328, 0.7763672, -0.2329102, 0.05151697, -0.1665069, 0.2559485, 0.5616482, 1
35113, 0.3194082, -0.3080267, 1.430212, 0.1105164, -0.1734902, 0.03431309, 0.9780133, 0.09402169, -0.1277685, 0.02122852, 0.9871094, 1.172827, -0.5595361, -2.962609, -0.0847168, 0.7871094, -0.1953125, 0.05945721, -0.1594742, 0.2572998, 0.4551881, 1
35121, 0.3197751, -0.3087308, 1.430023, 0.1190517, -0.1738406, 0.02279129, 0.9772854, 0.1014662, -0.1288551, 0.007806554, 0.9864282, 1.335312, -0.4813476, -3.000482, 0.002441406, 0.824707, -0.2197266, 0.06440093, -0.1547368, 0.2593507, 0.602388, 1
35129, 0.3201232, -0.3095482, 1.429756, 0.1277303, -0.1740928, 0.01124611, 0.9763453, 0.1096677, -0.1298006, -0.005537549, 0.9854414, 1.46359, -0.4495836, -3.114099, -0.04467773, 0.8649902, -0.2446289, 0.06787093, -0.1513381, 0.2610379, 0.7779787, 1
35138, 0.3204575, -0.3103778, 1.429497, 0.1371958, -0.1739166, -0.00124491, 0.9751558, 0.1232216, -0.1313486, -0.02581663, 0.9833096, 1.573542, -0.4031592, -3.263146, -0.07666016, 0.9042969, -0.2890625, 0.07846867, -0.1429009, 0.2620741, 0.9620534, 1
35146, 0.3208086, -0.311224, 1.429313, 0.1463819, -0.1734743, -0.01341545, 0.9738065, 0.1232216, -0.1313486, -0.02581663, 0.9833096, 1.573542, -0.4031592, -3.263146, -0.07666016, 0.9042969, -0.2890625, 0.07846867, -0.1429009, 0.2620741, 0.9620534, 1
35154, 0.3211341, -0.3119963, 1.429195, 0.1559874, -0.1729203, -0.02501542, 0.9721835, 0.1328879, -0.1314975, -0.04036997, 0.9815395, 1.663948, -0.3762819, -3.323009, -0.1025391, 1.022705, -0.338623, 0.09082615, -0.125104, 0.2654511, 0.284718, 1
35163, 0.3213656, -0.3126888, 1.429026, 0.164873, -0.1729322, -0.03420506, 0.9704336, 0.1425311, -0.1314299, -0.05415112, 0.97953, 1.674943, -0.3176405, -2.858765, -0.2006836, 1.110596, -0.3691406, 0.09082615, -0.125104, 0.2654511, 0.284718, 1
35171, 0.3215151, -0.3132437, 1.428998, 0.1728668, -0.17346, -0.0413481, 0.9686687, 0.1518387, -0.1316492, -0.06563179, 0.9773978, 1.661504, -0.3652866, -2.207602, -0.2678223, 1.133789, -0.3764648, 0.09385853, -0.1214807, 0.2661695, 0.1427646, 1
35179, 0.3215146, -0.3136081, 1.428885, 0.1805045, -0.1748858, -0.04480249, 0.966864, 0.1605221, -0.1327226, -0.07364066, 0.9752921, 1.62241, -0.467909, -1.222916, -0.2788086, 1.137451, -0.3847656, 0.09873506, -0.113802, 0.2686195, 0.1091599, 1
35188, 0.32139, -0.3138596, 1.428924, 0.187014, -0.1776739, -0.04480958, 0.9651166, 0.1683519, -0.1350171, -0.07721248, 0.973379, 1.60775, -0.6193991, -0.2528908, -0.296875, 1.18457, -0.376709, 0.1025541, -0.106739, 0.2713733, 0, 1
35196, 0.3211423, -0.3139693, 1.428894, 0.1926906, -0.1811766, -0.04289289, 0.9634343, 0.1754041, -0.1385729, -0.076876, 0.9716591, 1.546665, -0.7171347, 0.3860554, -0.3168945, 1.10083, -0.4094238, 0.1062054, -0.09882097, 0.2734399, 0.1739927, 1
35204, 0.32079, -0.3139388, 1.428868, 0.1980108, -0.185024, -0.0399739, 0.9617485, 0.1754041, -0.1385729, -0.076876, 0.9716591, 1.546665, -0.7171347, 0.3860554, -0.3168945, 1.10083, -0.4094238, 0.1062054, -0.09882097, 0.2734399, 0.1739927, 1
35213, 0.3203476, -0.3137415, 1.428908, 0.2030532, -0.1900308, -0.03584303, 0.9598818, 0.1846213, -0.1452755, -0.07257754, 0.9693002, 1.527118, -0.839304, 0.7488987, -0.3605957, 1.156494, -0.423584, 0.1085806, -0.0932164, 0.2745637, 0, 1
35221, 0.3198277, -0.3133716, 1.428813, 0.2076994, -0.1949306, -0.03164423, 0.9580511, 0.1903716, -0.1507603, -0.06816842, 0.967669, 1.455038, -0.935818, 0.9761339, -0.3068848, 1.150635, -0.4458008, 0.1101485, -0.08650758, 0.2761652, 0, 1
35231, 0.3192486, -0.3129081, 1.428828, 0.2120448, -0.2004582, -0.02726153, 0.9560912, 0.2886982, -0.255059, 0.009094409, 0.9227762, 1.628519, -0.4324798, 1.459925, -0.1132813, 0.4699707, -0.5961914, 0.1667783, -0.007598771, 0.2671633, 0.2702424, 1
35457, 0.3186686, -0.3123628, 1.428813, 0.2160281, -0.2057808, -0.02338543, 0.9541695, 0.2945353, -0.2591285, 0.01708446, 0.9196792, 1.825212, -0.499673, 1.673721, -0.1132813, 0.4699707, -0.5961914, 0.1667783, -0.007598771, 0.2671633, 0.2702424, 1
35461, 0.3180754, -0.3117137, 1.428896, 0.2194492, -0.2114931, -0.01863147, 0.9522424, 0.2945353, -0.2591285, 0.01708446, 0.9196792, 1.825212, -0.499673, 1.673721, -0.1132813, 0.4699707, -0.5961914, 0.1667783, -0.007598771, 0.2671633, 0.2702424, 1
35465, 0.3174636, -0.3108789, 1.428824, 0.2220381, -0.2173807, -0.013699, 0.9503984, 0.2945353, -0.2591285, 0.01708446, 0.9196792, 2.002357, -0.5460974, 2.013352, -0.1369629, 0.5332031, -0.6437988, 0.1685928, -0.003307547, 0.268104, 0.5883126, 1
35468, 0.3168919, -0.3099635, 1.428905, 0.2247744, -0.2233163, -0.008446609, 0.9484383, 0.3007762, -0.2637812, 0.02632168, 0.9161118, 2.002357, -0.5460974, 2.013352, -0.1369629, 0.5332031, -0.6437988, 0.1685928, -0.003307547, 0.268104, 0.5883126, 1
35471, 0.3163259, -0.3089149, 1.428695, 0.2267579, -0.2292807, -0.002939164, 0.9465742, 0.3007762, -0.2637812, 0.02632168, 0.9161118, 2.002357, -0.5460974, 2.013352, -0.1369629, 0.5332031, -0.6437988, 0.1685928, -0.003307547, 0.268104, 0.5883126, 1
35473, 0.3158739, -0.3077875, 1.428581, 0.2285428, -0.2347263, 0.001885765, 0.9448112, 0.3007762, -0.2637812, 0.02632168, 0.9161118, 2.002357, -0.5460974, 2.013352, -0.1369629, 0.5332031, -0.6437988, 0.1685928, -0.003307547, 0.268104, 0.5883126, 1
35476, 0.3154812, -0.3065925, 1.428382, 0.2309344, -0.239608, 0.005560406, 0.9429881, 0.3007762, -0.2637812, 0.02632168, 0.9161118, 2.002357, -0.5460974, 2.013352, -0.1369629, 0.5332031, -0.6437988, 0.1685928, -0.003307547, 0.268104, 0.5883126, 1
35479, 0.3152249, -0.3053868, 1.428052, 0.2329853, -0.2433697, 0.008643827, 0.9414958, 0.3107606, -0.2720267, 0.04236152, 0.9097446, 2.14163, -0.6474981, 2.291899, -0.09008789, 0.5793457, -0.6635742, 0.1695437, -0.00129985, 0.2686948, 0.733094, 1
35482, 0.3150875, -0.304122, 1.427706, 0.2355845, -0.2461313, 0.01024244, 0.9401141, 0.3107606, -0.2720267, 0.04236152, 0.9097446, 2.14163, -0.6474981, 2.291899, -0.09008789, 0.5793457, -0.6635742, 0.1695437, -0.00129985, 0.2686948, 0.733094, 1
35484, 0.3150423, -0.302818, 1.427139, 0.2379608, -0.2481958, 0.01133863, 0.9389595, 0.3107606, -0.2720267, 0.04236152, 0.9097446, 2.14163, -0.6474981, 2.291899, -0.09008789, 0.5793457, -0.6635742, 0.1695437, -0.00129985, 0.2686948, 0.733094, 1
35488, 0.3150826, -0.3014563, 1.426663, 0.2407152, -0.2497984, 0.01160975, 0.9378284, 0.3107606, -0.2720267, 0.04236152, 0.9097446, 2.189276, -0.7452336, 2.365201, -0.09106445, 0.7307129, -0.6782227, 0.1731467, 0.005066711, 0.2670833, 0.9818858, 1
35491, 0.3151353, -0.3001162, 1.426136, 0.2432401, -0.2510841, 0.01204129, 0.9368277, 0.3182708, -0.2787105, 0.05401608, 0.9044926, 2.189276, -0.7452336, 2.365201, -0.09106445, 0.7307129, -0.6782227, 0.1731467, 0.005066711, 0.2670833, 0.9818858, 1
35494, 0.3151732, -0.29882, 1.425724, 0.2458191, -0.2527512, 0.01298502, 0.9356928, 0.3182708, -0.2787105, 0.05401608, 0.9044926, 2.189276, -0.7452336, 2.365201, -0.09106445, 0.7307129, -0.6782227, 0.1731467, 0.005066711, 0.2670833, 0.9818858, 1
35497, 0.3151624, -0.2975278, 1.425318, 0.2482256, -0.2546466, 0.01399795, 0.9345284, 0.3182708, -0.2787105, 0.05401608, 0.9044926, 2.189276, -0.7452336, 2.365201, -0.09106445, 0.7307129, -0.6782227, 0.1740758, 0.01126819, 0.266995, 0.9841595, 1
35499, 0.3151272, -0.2962802, 1.42491, 0.2509041, -0.2569791, 0.0158113, 0.9331447, 0.3283905, -0.2878933, 0.06491916, 0.897253, 2.174616, -0.8270872, 2.296786, -0.04858398, 0.7114258, -0.6887207, 0.1740758, 0.01126819, 0.266995, 0.9841595, 1
35502, 0.3150948, -0.2950737, 1.424553, 0.2538491, -0.2593816, 0.01710456, 0.9316595, 0.3283905, -0.2878933, 0.06491916, 0.897253, 2.174616, -0.8270872, 2.296786, -0.04858398, 0.7114258, -0.6887207, 0.1740758, 0.01126819, 0.266995, 0.9841595, 1
35505, 0.3150952, -0.2939287, 1.424128, 0.256682, -0.2616016, 0.01820899, 0.9302405, 0.3283905, -0.2878933, 0.06491916, 0.897253, 2.201494, -0.8857285, 1.973037, -0.03198242, 0.8959961, -0.6860352, 0.1749194, 0.01290222, 0.2663806, 0.5216369, 1
35511, 0.3151812, -0.2928586, 1.42378, 0.2602365, -0.2633907, 0.01864397, 0.9287382, 0.3366207, -0.2958062, 0.07571489, 0.8907597, 2.201494, -0.8857285, 1.973037, -0.03198242, 0.8959961, -0.6860352, 0.1749194, 0.01290222, 0.2663806, 0.5216369, 1
35515, 0.31531, -0.2918666, 1.423407, 0.2638425, -0.2651291, 0.01930116, 0.9272116, 0.3366207, -0.2958062, 0.07571489, 0.8907597, 2.201494, -0.8857285, 1.973037, -0.03198242, 0.8959961, -0.6860352, 0.1761062, 0.01479997, 0.2654628, 0.3814712, 1
35518, 0.3155433, -0.290974, 1.42325, 0.2676459, -0.2664283, 0.02008234, 0.9257314, 0.3436336, -0.3016521, 0.08458388, 0.8853067, 2.034121, -0.8502993, 1.216808, 0.03808594, 0.9553223, -0.6650391, 0.1761062, 0.01479997, 0.2654628, 0.3814712, 1
35521, 0.3158193, -0.2902115, 1.423069, 0.2713677, -0.267854, 0.02159264, 0.9242011, 0.3436336, -0.3016521, 0.08458388, 0.8853067, 2.034121, -0.8502993, 1.216808, 0.03808594, 0.9553223, -0.6650391, 0.1761062, 0.01479997, 0.2654628, 0.3814712, 1
35524, 0.3161062, -0.2895304, 1.422912, 0.2752577, -0.2693687, 0.0242496, 0.9225431, 0.3436336, -0.3016521, 0.08458388, 0.8853067, 2.034121, -0.8502993, 1.216808, 0.03808594, 0.9553223, -0.6650391, 0.1761062, 0.01479997, 0.2654628, 0.3814712, 1
35526, 0.3164031, -0.2889144, 1.422734, 0.2796919, -0.2712457, 0.02779442, 0.9205573, 0.3509438, -0.3059448, 0.09002161, 0.8804163, 1.844759, -0.7660025, 0.4434751, 0.1008301, 0.9787598, -0.6645508, 0.1793328, 0.01893368, 0.2643852, 0.290659, 1
35529, 0.3166917, -0.2884889, 1.42265, 0.2840035, -0.2732354, 0.03183503, 0.9185156, 0.3509438, -0.3059448, 0.09002161, 0.8804163, 1.844759, -0.7660025, 0.4434751, 0.1008301, 0.9787598, -0.6645508, 0.1793328, 0.01893368, 0.2643852, 0.290659, 1
35532, 0.3169712, -0.2882105, 1.422657, 0.288702, -0.2760009, 0.03787071, 0.9159915, 0.3509438, -0.3059448, 0.09002161, 0.8804163, 1.844759, -0.7660025, 0.4434751, 0.1008301, 0.9787598, -0.6645508, 0.1793328, 0.01893368, 0.2643852, 0.290659, 1
35534, 0.3172479, -0.2880888, 1.422805, 0.2938485, -0.2791745, 0.04460799, 0.9130853, 0.3509438, -0.3059448, 0.09002161, 0.8804163, 1.844759, -0.7660025, 0.4434751, 0.1105957, 0.9433594, -0.6870117, 0.1826178, 0.0239633, 0.2627236, 0.3510457, 1
35537, 0.3175559, -0.2881302, 1.423184, 0.2992862, -0.2828073, 0.05223662, 0.9097907, 0.3617104, -0.3096015, 0.09305808, 0.8744445, 1.712816, -0.6413896, -0.05619795, 0.1105957, 0.9433594, -0.6870117, 0.1826178, 0.0239633, 0.2627236, 0.3510457, 1
35540, 0.3178808, -0.2883632, 1.423762, 0.3050977, -0.2868527, 0.06121262, 0.9060265, 0.3617104, -0.3096015, 0.09305808, 0.8744445, 1.712816, -0.6413896, -0.05619795, 0.1105957, 0.9433594, -0.6870117, 0.1826178, 0.0239633, 0.2627236, 0.3510457, 1
35544, 0.3181518, -0.2886666, 1.424186, 0.3105004, -0.2914044, 0.07114258, 0.9020043, 0.3617104, -0.3096015, 0.09305808, 0.8744445, 1.712816, -0.6413896, -0.05619795, 0.1105957, 0.9433594, -0.6870117, 0.1826178, 0.0239633, 0.2627236, 0.3510457, 1
35547, 0.318476, -0.289092, 1.424876, 0.3163421, -0.2967103, 0.08185848, 0.8973237, 0.3617104, -0.3096015, 0.09305808, 0.8744445, 1.712816, -0.6413896, -0.05619795, 0.1105957, 0.9433594, -0.6870117, 0.1826178, 0.0239633, 0.2627236, 0.3510457, 1
35549, 0.3187875, -0.2895746, 1.425567, 0.3224508, -0.3022852, 0.09257866, 0.8922322, 0.3689601, -0.3109001, 0.09347606, 0.8709031, 1.584538, -0.5497625, -0.2809897, 0.08032227, 0.9416504, -0.7019043, 0.1850515, 0.02812545, 0.2611931, 0.3311544, 1
35552, 0.3191038, -0.290087, 1.426373, 0.3283771, -0.3075344, 0.1025961, 0.8871669, 0.3689601, -0.3109001, 0.09347606, 0.8709031, 1.584538, -0.5497625, -0.2809897, 0.08032227, 0.9416504, -0.7019043, 0.1850515, 0.02812545, 0.2611931, 0.3311544, 1
35555, 0.319418, -0.2906548, 1.427268, 0.3341906, -0.3131759, 0.1124022, 0.8818183, 0.3689601, -0.3109001, 0.09347606, 0.8709031, 1.584538, -0.5497625, -0.2809897, 0.08032227, 0.9416504, -0.7019043, 0.1850515, 0.02812545, 0.2611931, 0.3311544, 1
35558, 0.3197544, -0.2912057, 1.428062, 0.3400716, -0.3178738, 0.1199314, 0.8768831, 0.3689601, -0.3109001, 0.09347606, 0.8709031, 1.584538, -0.5497625, -0.2809897, 0.08032227, 0.9416504, -0.7019043, 0.1878695, 0.03366692, 0.2597634, 0.3976489, 1
35560, 0.3200722, -0.2916852, 1.428655, 0.3463672, -0.3215445, 0.1247976, 0.8723901, 0.375839, -0.3119382, 0.0937096, 0.8675589, 1.445265, -0.4556921, -0.2394521, 0.03149414, 0.9470215, -0.670166, 0.1878695, 0.03366692, 0.2597634, 0.3976489, 1
35563, 0.3204302, -0.2921443, 1.429293, 0.3530538, -0.3239875, 0.1272577, 0.8684415, 0.375839, -0.3119382, 0.0937096, 0.8675589, 1.445265, -0.4556921, -0.2394521, 0.03149414, 0.9470215, -0.670166, 0.1878695, 0.03366692, 0.2597634, 0.3976489, 1
35566, 0.3207789, -0.292549, 1.429801, 0.3597559, -0.325352, 0.1282881, 0.8650225, 0.375839, -0.3119382, 0.0937096, 0.8675589, 1.445265, -0.4556921, -0.2394521, 0.03149414, 0.9470215, -0.670166, 0.1878695, 0.03366692, 0.2597634, 0.3976489, 1
35570, 0.3210795, -0.2928737, 1.430119, 0.3664129, -0.3261222, 0.1287224, 0.8618681, 0.382073, -0.3129349, 0.09420067, 0.8644181, 1.343864, -0.4434751, -0.1075091, -0.05224609, 0.9133301, -0.7055664, 0.189044, 0.03693308, 0.2589815, 0.4187875, 1
35575, 0.3213342, -0.2931151, 1.430311, 0.3721632, -0.3265864, 0.1288841, 0.8592001, 0.382073, -0.3129349, 0.09420067, 0.8644181, 1.343864, -0.4434751, -0.1075091, -0.05224609, 0.9133301, -0.7055664, 0.1899518, 0.04056032, 0.2578678, 0.4696537, 1
