Timestamp, pos_x, pos_y, pos_z, cam_qx, cam_qy, cam_qz, cam_qw, ss_qx, ss_qy, ss_qz, ss_qw, gyro_x, gyro_y, gyro_z, acc_x, acc_y, acc_z, mag_x, mag_y, mag_z, stillness, isTracked
46687, -0.2457214, -0.2150027, 1.380041, 0.7252988, -0.03167876, -0.0137977, 0.6875665, 0.7169729, -0.04370331, -0.01328982, 0.6956025, -0.01954711, 0.07941014, 0.09651386, -0.05639648, 0.03125, -1.014404, -0.006000473, 0.1986992, 0.1672885, 0.9741951, 1
46695, -0.2456238, -0.2150272, 1.379942, 0.7250805, -0.03165947, -0.01321295, 0.6878091, 0.7169381, -0.04370169, -0.01266671, 0.6956502, -0.01954711, 0.08185352, 0.07696675, -0.1066895, 0.02685547, -1.007568, -0.006026843, 0.1986066, 0.167209, 0.9857722, 1
46703, -0.2455631, -0.2150828, 1.379923, 0.7250314, -0.0314263, -0.013025, 0.6878752, 0.7169843, -0.04359801, -0.01219941, 0.6956175, -0.01221694, 0.05986303, 0.02321219, -0.1320801, 0.02539063, -0.9931641, -0.005998193, 0.198543, 0.1670948, 1, 1
46711, -0.2455368, -0.2151348, 1.379855, 0.7251284, -0.03127212, -0.01316583, 0.6877773, 0.7170908, -0.04339047, -0.01203924, 0.6955233, -0.02076881, 0.01710372, -0.02809897, -0.1452637, 0.0324707, -1.001465, -0.006100357, 0.1983185, 0.1668402, 0.9901353, 1
46720, -0.2455398, -0.2151875, 1.379853, 0.7251101, -0.03135011, -0.01322282, 0.6877918, 0.7171066, -0.04325508, -0.01222381, 0.6955124, 0.007330167, 0.07452336, 0.06841489, -0.08764648, 0.03125, -1.02002, -0.006660847, 0.1966895, 0.1649795, 0.9634157, 1
46873, -0.2455757, -0.2152196, 1.379847, 0.7252185, -0.03138493, -0.01358971, 0.6876688, 0.7175271, -0.04312449, -0.01180109, 0.6950939, 0.0219905, 0.0671932, -0.03298575, -0.09472656, 0.02587891, -1.014404, -0.006660847, 0.1966895, 0.1649795, 0.9634157, 1
46877, -0.2456246, -0.2152718, 1.379848, 0.7253768, -0.03131199, -0.01405585, 0.6874958, 0.7175271, -0.04312449, -0.01180109, 0.6950939, 0.0219905, 0.0671932, -0.03298575, -0.09472656, 0.02587891, -1.014404, -0.006660847, 0.1966895, 0.1649795, 0.9634157, 1
46882, -0.2456751, -0.2153091, 1.379847, 0.7256087, -0.03140604, -0.01441958, 0.6872392, 0.7176104, -0.04272947, -0.01176355, 0.695033, 0.03420744, 0.04275931, -0.09040539, -0.09521484, 0.04199219, -1.015625, -0.006701875, 0.1965913, 0.1649005, 0.9562307, 1
46885, -0.2457346, -0.2153367, 1.37986, 0.7257404, -0.03128381, -0.01487484, 0.6870961, 0.7176104, -0.04272947, -0.01176355, 0.695033, 0.03420744, 0.04275931, -0.09040539, -0.09521484, 0.04199219, -1.015625, -0.006701875, 0.1965913, 0.1649005, 0.9562307, 1
46888, -0.2457973, -0.2153648, 1.379876, 0.7259808, -0.03139371, -0.01527767, 0.6868282, 0.7176104, -0.04272947, -0.01176355, 0.695033, 0.03420744, 0.04275931, -0.09040539, -0.09521484, 0.04199219, -1.015625, -0.006769333, 0.1965313, 0.1648139, 0.9607344, 1
46890, -0.245863, -0.2154082, 1.379924, 0.7259509, -0.03166884, -0.01547221, 0.6868428, 0.7177131, -0.04227295, -0.01191739, 0.6949522, 0.03176406, 0.02809897, -0.07330167, -0.09228516, 0.08032227, -1.012451, -0.006769333, 0.1965313, 0.1648139, 0.9607344, 1
46893, -0.245929, -0.2154782, 1.379962, 0.7261173, -0.03185236, -0.01577284, 0.6866516, 0.7177131, -0.04227295, -0.01191739, 0.6949522, 0.03176406, 0.02809897, -0.07330167, -0.09228516, 0.08032227, -1.012451, -0.006769333, 0.1965313, 0.1648139, 0.9607344, 1
46896, -0.2459762, -0.2155328, 1.379914, 0.7260332, -0.03230352, -0.01565015, 0.6867223, 0.7177131, -0.04227295, -0.01191739, 0.6949522, 0.03176406, 0.02809897, -0.07330167, -0.09228516, 0.08032227, -1.012451, -0.006769333, 0.1965313, 0.1648139, 0.9607344, 1
46899, -0.2460199, -0.2155854, 1.379894, 0.7260348, -0.03257158, -0.01567308, 0.6867073, 0.7177131, -0.04227295, -0.01191739, 0.6949522, 0.006108472, 0.003665083, -0.043981, -0.07666016, 0.09667969, -1.011963, -0.006798935, 0.1963995, 0.164729, 0.9621721, 1
46901, -0.2460314, -0.2156547, 1.379861, 0.7259442, -0.03279448, -0.01556163, 0.686795, 0.717829, -0.04198141, -0.01200856, 0.6948487, 0.006108472, 0.003665083, -0.043981, -0.07666016, 0.09667969, -1.011963, -0.006798935, 0.1963995, 0.164729, 0.9621721, 1
46904, -0.2459927, -0.2157042, 1.379798, 0.7259785, -0.03267887, -0.01566427, 0.686762, 0.717829, -0.04198141, -0.01200856, 0.6948487, 0.006108472, 0.003665083, -0.043981, -0.07666016, 0.09667969, -1.011963, -0.006798935, 0.1963995, 0.164729, 0.9621721, 1
46907, -0.2459151, -0.2157626, 1.379755, 0.7257923, -0.03251597, -0.01553612, 0.6869695, 0.717829, -0.04198141, -0.01200856, 0.6948487, 0.006108472, 0.003665083, -0.043981, -0.07666016, 0.09667969, -1.011963, -0.006798935, 0.1963995, 0.164729, 0.9621721, 1
46910, -0.2458059, -0.2158046, 1.379717, 0.7256795, -0.0324485, -0.01514328, 0.6871005, 0.7177877, -0.04182538, -0.01208761, 0.6948994, 0.001221695, 0.006108472, -0.01343864, -0.06542969, 0.09716797, -1.004883, -0.006846205, 0.1963617, 0.1646641, 0.993249, 1
46914, -0.2456784, -0.2158386, 1.379639, 0.7255616, -0.03243081, -0.01459653, 0.6872377, 0.7177877, -0.04182538, -0.01208761, 0.6948994, 0.001221695, 0.006108472, -0.01343864, -0.06542969, 0.09716797, -1.004883, -0.006846205, 0.1963617, 0.1646641, 0.993249, 1
46916, -0.2455503, -0.2158816, 1.3796, 0.7255026, -0.03254709, -0.01399258, 0.6873071, 0.7177877, -0.04182538, -0.01208761, 0.6948994, 0.001221695, 0.006108472, -0.01343864, -0.06542969, 0.09716797, -1.004883, -0.006846205, 0.1963617, 0.1646641, 0.993249, 1
46919, -0.2454312, -0.2159078, 1.379555, 0.7254734, -0.03265122, -0.01344595, 0.6873438, 0.7175729, -0.04171142, -0.01196817, 0.6951301, -0.03298575, 0.0219905, 0.01466033, -0.06201172, 0.08325195, -1.001953, -0.006901708, 0.1963154, 0.164573, 1, 1
46922, -0.245308, -0.2159197, 1.379506, 0.7255702, -0.03264978, -0.01305114, 0.6872494, 0.7175729, -0.04171142, -0.01196817, 0.6951301, -0.03298575, 0.0219905, 0.01466033, -0.06201172, 0.08325195, -1.001953, -0.006901708, 0.1963154, 0.164573, 1, 1
46925, -0.2451907, -0.2159276, 1.379496, 0.7257249, -0.03232968, -0.01312719, 0.6870997, 0.7175729, -0.04171142, -0.01196817, 0.6951301, -0.03298575, 0.0219905, 0.01466033, -0.06201172, 0.08325195, -1.001953, -0.006901708, 0.1963154, 0.164573, 1, 1
46929, -0.2450811, -0.2159309, 1.379479, 0.7259247, -0.03209113, -0.01301919, 0.6869019, 0.7175729, -0.04171142, -0.01196817, 0.6951301, -0.03298575, 0.0219905, 0.01466033, -0.06201172, 0.08325195, -1.001953, -0.006901708, 0.1963154, 0.164573, 1, 1
46932, -0.2450024, -0.2159471, 1.379537, 0.7262255, -0.03173147, -0.0132959, 0.6865952, 0.7173507, -0.04165201, -0.01177811, 0.6953661, -0.04642439, 0.03176406, 0.01588203, -0.07202148, 0.06933594, -0.996582, -0.00696519, 0.1962609, 0.1644564, 1, 1
46935, -0.244923, -0.2159244, 1.37948, 0.7264064, -0.03144317, -0.01350904, 0.6864129, 0.7173507, -0.04165201, -0.01177811, 0.6953661, -0.04642439, 0.03176406, 0.01588203, -0.07202148, 0.06933594, -0.996582, -0.00696519, 0.1962609, 0.1644564, 1, 1
46938, -0.2448708, -0.215909, 1.379427, 0.7262664, -0.03141442, -0.01353588, 0.6865618, 0.7173507, -0.04165201, -0.01177811, 0.6953661, -0.04642439, 0.03176406, 0.01588203, -0.07202148, 0.06933594, -0.996582, -0.00696519, 0.1962609, 0.1644564, 1, 1
46940, -0.2448333, -0.2159058, 1.379349, 0.7262639, -0.03135867, -0.01356154, 0.6865665, 0.7173507, -0.04165201, -0.01177811, 0.6953661, -0.05986303, 0.01954711, 0.02565558, -0.08056641, 0.05322266, -0.996582, -0.007003554, 0.1962085, 0.1643132, 1, 1
46943, -0.2447895, -0.2159049, 1.37923, 0.7261217, -0.03141054, -0.01346238, 0.6867165, 0.7171203, -0.04159916, -0.0116402, 0.6956092, -0.05986303, 0.01954711, 0.02565558, -0.08056641, 0.05322266, -0.996582, -0.007003554, 0.1962085, 0.1643132, 1, 1
46946, -0.2447451, -0.2158927, 1.379126, 0.7261851, -0.03132514, -0.01352048, 0.6866522, 0.7171203, -0.04159916, -0.0116402, 0.6956092, -0.05986303, 0.01954711, 0.02565558, -0.08056641, 0.05322266, -0.996582, -0.007003554, 0.1962085, 0.1643132, 1, 1
46948, -0.2447007, -0.2158781, 1.379, 0.7258705, -0.03135848, -0.01337701, 0.686986, 0.7171203, -0.04159916, -0.0116402, 0.6956092, -0.05864133, 0.006108472, 0.02565558, -0.08251953, 0.04785156, -1.003906, -0.007028495, 0.1961561, 0.16422, 1, 1
46951, -0.2446609, -0.2158729, 1.378857, 0.7257468, -0.03133117, -0.01339007, 0.6871178, 0.7168714, -0.04158704, -0.01151612, 0.6958685, -0.05864133, 0.006108472, 0.02565558, -0.08251953, 0.04785156, -1.003906, -0.007028495, 0.1961561, 0.16422, 1, 1
46954, -0.2446357, -0.2158928, 1.378734, 0.7253438, -0.03140436, -0.01334684, 0.6875406, 0.7168714, -0.04158704, -0.01151612, 0.6958685, -0.05864133, 0.006108472, 0.02565558, -0.08251953, 0.04785156, -1.003906, -0.007028495, 0.1961561, 0.16422, 1, 1
46962, -0.2446072, -0.2158977, 1.37862, 0.7253942, -0.03167907, -0.01323108, 0.6874771, 0.7166279, -0.04168462, -0.01143974, 0.6961147, -0.05497625, -0.01343864, 0.07696675, -0.07128906, 0.04150391, -1.007324, -0.007071289, 0.1960956, 0.1641288, 0.9972153, 1
46970, -0.2445734, -0.2159024, 1.378496, 0.7252429, -0.0317255, -0.01329424, 0.6876333, 0.716429, -0.04187254, -0.01132201, 0.69631, -0.05253286, -0.007330167, 0.02932067, -0.06152344, 0.0390625, -1.013428, -0.007131395, 0.1960273, 0.1640393, 0.9758216, 1
46978, -0.2445473, -0.2158934, 1.378363, 0.7250689, -0.03164298, -0.01342687, 0.6878179, 0.7162151, -0.0419222, -0.01129263, 0.6965277, -0.0671932, -0.003665083, -0.01343864, -0.04785156, 0.02001953, -1.017578, -0.007153793, 0.195942, 0.1639699, 0.9644027, 1
46987, -0.244505, -0.2158925, 1.378276, 0.7248316, -0.03156468, -0.01348261, 0.6880706, 0.7162151, -0.0419222, -0.01129263, 0.6965277, -0.0671932, -0.003665083, -0.01343864, -0.04785156, 0.02001953, -1.017578, -0.007153793, 0.195942, 0.1639699, 0.9644027, 1
46995, -0.2444459, -0.2158617, 1.378167, 0.724902, -0.03150086, -0.01350665, 0.6879988, 0.7159237, -0.04175295, -0.01136128, 0.6968361, -0.0659715, 0.01832542, -0.02443389, -0.05175781, 0.007324219, -1.020508, -0.007203267, 0.1958402, 0.1638835, 0.9526172, 1
47003, -0.2444082, -0.2158388, 1.378129, 0.7248966, -0.03149287, -0.01338249, 0.6880073, 0.7158203, -0.04159899, -0.01134669, 0.6969517, -0.02076881, 0.04275931, 0.01832542, -0.07446289, 0.003173828, -1.011963, -0.007270435, 0.1957007, 0.1637208, 0.981185, 1
47011, -0.2443667, -0.2158186, 1.378099, 0.724822, -0.03156712, -0.01331961, 0.6880836, 0.7158203, -0.04159899, -0.01134669, 0.6969517, -0.003665083, 0.004886778, 0.03542914, -0.08300781, 0.0144043, -1.005371, -0.007253552, 0.1956584, 0.1636029, 1, 1
47020, -0.2443255, -0.2158092, 1.378072, 0.7248818, -0.03171565, -0.01328107, 0.6880146, 0.7159643, -0.04160104, -0.01102439, 0.6968089, 0.02076881, 0.002443389, 0.03909422, -0.08056641, 0.02954102, -1.005371, -0.007310032, 0.195617, 0.1634874, 1, 1
47028, -0.2442973, -0.2157953, 1.378083, 0.7249852, -0.03172405, -0.01336322, 0.6879037, 0.7159643, -0.04160104, -0.01102439, 0.6968089, 0.02076881, 0.002443389, 0.03909422, -0.08056641, 0.02954102, -1.005371, -0.007374562, 0.1955765, 0.1633742, 1, 1
47036, -0.2442603, -0.215774, 1.378087, 0.7250491, -0.03173064, -0.01351146, 0.6878331, 0.7161157, -0.0416569, -0.0109791, 0.6966507, 0.01343864, -0.006108472, 0.01099525, -0.06298828, 0.04980469, -1.002441, -0.007446891, 0.1955367, 0.1632632, 1, 1
47045, -0.2442152, -0.2157554, 1.378049, 0.7252374, -0.03163068, -0.01357511, 0.6876379, 0.7162574, -0.04155843, -0.01100161, 0.6965107, 0.02809897, 0.003665083, -0.01588203, -0.05395508, 0.07714844, -0.9980469, -0.007446891, 0.1955367, 0.1632632, 1, 1
47053, -0.2441666, -0.2157531, 1.378018, 0.7252626, -0.03146374, -0.01376721, 0.6876152, 0.7164168, -0.04122143, -0.01118279, 0.6963637, 0.003665083, 0.009773556, -0.05375456, -0.05151367, 0.09594727, -0.9941406, -0.007426496, 0.1954247, 0.163191, 1, 1
47061, -0.2441131, -0.2157636, 1.377961, 0.7250955, -0.03138679, -0.01377466, 0.6877948, 0.7164168, -0.04122143, -0.01118279, 0.6963637, -0.03054236, 0.01343864, -0.01710372, -0.05200195, 0.08691406, -0.9912109, -0.007415681, 0.1953333, 0.1631018, 1, 1
47070, -0.2440552, -0.2157668, 1.377872, 0.7249293, -0.03145081, -0.01360725, 0.6879705, 0.7163824, -0.04099424, -0.01125103, 0.6964113, -0.05619795, 0.01954711, 0.06352811, -0.06567383, 0.07861328, -1.001953, -0.007449931, 0.1952449, 0.162926, 1, 1
47078, -0.2440109, -0.2157826, 1.377785, 0.7247634, -0.03140477, -0.01353048, 0.6881488, 0.7162822, -0.04086192, -0.01116844, 0.6965234, -0.05619795, 0.01954711, 0.06352811, -0.06567383, 0.07861328, -1.001953, -0.00749342, 0.1951843, 0.1628149, 0.9895759, 1
47086, -0.2439561, -0.2157843, 1.377651, 0.7244957, -0.03144277, -0.01336735, 0.6884321, 0.7161117, -0.04093494, -0.01091729, 0.6966987, -0.06841489, 0.01710372, 0.0659715, -0.0703125, 0.06518555, -1.008057, -0.00749342, 0.1951843, 0.1628149, 0.9895759, 1
47095, -0.243909, -0.2157879, 1.377554, 0.724229, -0.03120917, -0.01346796, 0.6887213, 0.7158937, -0.04098941, -0.01070244, 0.6969226, -0.07574506, 0.03054236, 0.01588203, -0.07617188, 0.05151367, -1.015625, -0.007545126, 0.1951158, 0.162715, 0.9608827, 1
47103, -0.2438699, -0.2157815, 1.37745, 0.7242861, -0.03078334, -0.01381877, 0.6886735, 0.7156848, -0.0408248, -0.0106778, 0.6971473, -0.08307523, 0.0219905, -0.08185352, -0.08911133, 0.03491211, -1.009521, -0.00755929, 0.1950487, 0.1626172, 0.9838081, 1
47112, -0.2438369, -0.2157675, 1.37736, 0.7240193, -0.03046274, -0.01407113, 0.6889631, 0.7154568, -0.04016523, -0.01109305, 0.6974128, -0.08307523, 0.02443389, -0.1185044, -0.1030273, 0.0234375, -0.9995117, -0.007582347, 0.1949829, 0.1624846, 1, 1
47120, -0.2438392, -0.2157806, 1.377287, 0.7241632, -0.03023526, -0.014412, 0.6888149, 0.7154568, -0.04016523, -0.01109305, 0.6974128, -0.08307523, 0.02443389, -0.1185044, -0.1040039, 0.006347656, -1.000977, -0.007616883, 0.1949127, 0.1623033, 1, 1
47128, -0.2438696, -0.2157953, 1.377238, 0.7239793, -0.03000661, -0.0148819, 0.6890081, 0.7153353, -0.03984921, -0.01151025, 0.6975489, -0.07941014, -0.01343864, -0.1062874, -0.1040039, 0.006347656, -1.000977, -0.007616883, 0.1949127, 0.1623033, 1, 1
47136, -0.2439094, -0.2158016, 1.377261, 0.7240636, -0.03017741, -0.01507158, 0.6889079, 0.7153065, -0.03968393, -0.01187901, 0.6975818, -0.03787253, -0.03909422, -0.05253286, -0.07739258, -0.0007324219, -1.007324, -0.007730081, 0.1947677, 0.1620133, 0.9988275, 1
47145, -0.2439407, -0.215804, 1.37725, 0.724162, -0.03036099, -0.01510098, 0.6887959, 0.7153167, -0.03971402, -0.01221474, 0.6975638, -0.001221695, -0.04031592, -0.02687728, -0.06005859, 0.0144043, -1.016113, -0.007758821, 0.1946893, 0.1619477, 0.9680458, 1
47153, -0.2439588, -0.2158049, 1.377302, 0.724082, -0.03037028, -0.0154077, 0.6888726, 0.7153853, -0.03981061, -0.01238364, 0.6974849, 0.01099525, -0.03054236, 0.007330167, -0.04638672, 0.03808594, -1.028076, -0.007805339, 0.1946032, 0.1618651, 0.9206935, 1
47161, -0.2439657, -0.2157989, 1.377337, 0.7240567, -0.03059211, -0.01521452, 0.6888937, 0.715471, -0.03993278, -0.01241363, 0.6973896, 0.01954711, -0.002443389, 0.009773556, -0.05102539, 0.05566406, -1.025879, -0.007869095, 0.1945098, 0.1617659, 0.9253832, 1
47170, -0.2439734, -0.2157661, 1.377357, 0.7242805, -0.03066994, -0.01516485, 0.6886561, 0.715471, -0.03993278, -0.01241363, 0.6973896, 0.008551861, -0.002443389, 0.02076881, -0.06079102, 0.05615234, -1.019043, -0.007931582, 0.1944547, 0.1616504, 0.950409, 1
47178, -0.2439954, -0.2157356, 1.377406, 0.7243283, -0.03066182, -0.01528475, 0.6886034, 0.7155445, -0.03999018, -0.01238752, 0.6973115, 0.008551861, -0.002443389, 0.02076881, -0.06079102, 0.05615234, -1.019043, -0.007931582, 0.1944547, 0.1616504, 0.950409, 1
47186, -0.244029, -0.2156985, 1.377439, 0.7241878, -0.0307257, -0.01519179, 0.6887505, 0.7156569, -0.04001758, -0.01223826, 0.697197, 0, 0.02687728, 0.03054236, -0.08105469, 0.06152344, -1.009033, -0.007965302, 0.1944191, 0.1615464, 0.9833947, 1
47195, -0.2440584, -0.2156854, 1.377427, 0.7243391, -0.03102823, -0.01506436, 0.6885806, 0.7158073, -0.04007894, -0.01215039, 0.6970407, 0.004886778, -0.008551861, 0.04275931, -0.08496094, 0.07128906, -0.9985352, -0.00799231, 0.194385, 0.1614078, 1, 1
47203, -0.244079, -0.2156596, 1.377399, 0.7241911, -0.03110541, -0.01516793, 0.6887304, 0.7159524, -0.04020052, -0.01209635, 0.6968855, -0.01221694, -0.01466033, 0.02076881, -0.08007813, 0.07861328, -1.007324, -0.008034088, 0.1943506, 0.1613178, 0.9857784, 1
47211, -0.244105, -0.2156136, 1.377369, 0.7240985, -0.03117452, -0.01516067, 0.6888249, 0.7159569, -0.04025848, -0.01211308, 0.6968772, -0.01343864, -0.01221694, -0.006108472, -0.06982422, 0.07421875, -1.006592, -0.008075035, 0.1942257, 0.1612842, 0.993054, 1
47220, -0.2441326, -0.2155669, 1.377356, 0.7240367, -0.03121038, -0.01521352, 0.6888871, 0.71595, -0.04016413, -0.01223062, 0.6968879, -0.04275931, -0.001221695, -0.02687728, -0.05908203, 0.07080078, -0.9990234, -0.00809691, 0.1941763, 0.1612148, 1, 1
47228, -0.2441542, -0.2155442, 1.377273, 0.7239879, -0.03113609, -0.01536581, 0.6889384, 0.7158282, -0.0399294, -0.01246616, 0.6970221, -0.05253286, -0.009773556, -0.043981, -0.04858398, 0.06567383, -1.007324, -0.008100001, 0.1941371, 0.1611377, 0.9974752, 1
47236, -0.244186, -0.2155275, 1.377255, 0.7238625, -0.03104502, -0.01540722, 0.6890732, 0.7158282, -0.0399294, -0.01246616, 0.6970221, -0.05253286, -0.009773556, -0.043981, -0.04858398, 0.06567383, -1.007324, -0.008100001, 0.1941371, 0.1611377, 0.9974752, 1
47245, -0.2441998, -0.2154921, 1.377192, 0.723683, -0.03108814, -0.01532692, 0.6892617, 0.7157102, -0.03974042, -0.01254353, 0.6971529, -0.0671932, 0.01710372, -0.02321219, -0.04711914, 0.05004883, -1.007813, -0.008084867, 0.1941077, 0.161053, 0.999384, 1
47254, -0.244204, -0.2154418, 1.377143, 0.7234545, -0.03119077, -0.01512898, 0.6895011, 0.7155655, -0.039721, -0.01233228, 0.6973062, -0.05131117, 0.02443389, 0.07452336, -0.06445313, 0.03173828, -1.017578, -0.008062729, 0.1940647, 0.1609291, 0.9595552, 1
47261, -0.2441944, -0.2153811, 1.377105, 0.7234024, -0.03140002, -0.01484718, 0.6895524, 0.7155655, -0.039721, -0.01233228, 0.6973062, -0.05131117, 0.01832542, 0.1075091, -0.08056641, 0.01806641, -1.0354, -0.008084849, 0.1940551, 0.1608667, 0.8852511, 1
47270, -0.2442013, -0.2153339, 1.377112, 0.7233028, -0.03157955, -0.01451393, 0.6896559, 0.7152578, -0.04010122, -0.01163652, 0.6976119, -0.02565558, 0.0219905, 0.03787253, -0.08789063, 0.02172852, -1.016113, -0.008124878, 0.1940272, 0.1607781, 0.9594451, 1
47278, -0.2442124, -0.2152695, 1.377128, 0.7233729, -0.03159009, -0.01443616, 0.6895835, 0.7152578, -0.04010122, -0.01163652, 0.6976119, -0.02565558, 0.0219905, 0.03787253, -0.08789063, 0.02172852, -1.016113, -0.008182275, 0.1939818, 0.160664, 0.9488111, 1
47286, -0.2442368, -0.2151911, 1.377146, 0.7235358, -0.03160475, -0.01450425, 0.6894104, 0.7152459, -0.0400797, -0.01149897, 0.6976278, -0.001221695, 0.01221694, -0.01466033, -0.08544922, 0.03686523, -1.018555, -0.008238531, 0.1939372, 0.1605705, 0.9553166, 1
47295, -0.2442737, -0.2151041, 1.377119, 0.7236137, -0.03154308, -0.01467492, 0.6893279, 0.7152916, -0.04000415, -0.01148911, 0.6975853, 0.02809897, 0.008551861, -0.003665083, -0.07739258, 0.07617188, -1.015381, -0.008238531, 0.1939372, 0.1605705, 0.9553166, 1
47303, -0.2443233, -0.2150062, 1.377125, 0.7234896, -0.03155221, -0.01460841, 0.6894592, 0.7154008, -0.03993954, -0.01143255, 0.6974779, -0.001221695, 0.007330167, 0.008551861, -0.06542969, 0.09838867, -1.017578, -0.008266144, 0.1938936, 0.1605063, 0.942339, 1
47312, -0.2443586, -0.2148993, 1.377072, 0.7235532, -0.03165103, -0.01453, 0.6893895, 0.7153841, -0.03990643, -0.0113566, 0.6974983, -0.02809897, 0.02076881, 0.004886778, -0.05810547, 0.09790039, -1.017578, -0.008265958, 0.1938508, 0.1604707, 0.9442931, 1
47320, -0.2443786, -0.2147947, 1.377026, 0.723278, -0.03161808, -0.0144594, 0.6896813, 0.7153841, -0.03990643, -0.0113566, 0.6974983, -0.02809897, 0.02076881, 0.004886778, -0.05810547, 0.09790039, -1.017578, -0.008265958, 0.1938508, 0.1604707, 0.9442931, 1
47328, -0.2443852, -0.2146944, 1.376951, 0.7230506, -0.031416, -0.01450548, 0.6899279, 0.7153071, -0.03979967, -0.01134403, 0.6975836, -0.05619795, 0.01710372, -0.02443389, -0.04980469, 0.07861328, -1.005859, -0.008238441, 0.19387, 0.1603095, 0.9993792, 1
47336, -0.2443796, -0.2145785, 1.376832, 0.7227265, -0.03143915, -0.01424845, 0.6902717, 0.7152543, -0.039599, -0.01137245, 0.6976485, -0.06352811, 0.03665084, -0.01832542, -0.0534668, 0.07666016, -0.9946289, -0.008257064, 0.1938642, 0.1602048, 1, 1
47345, -0.2443944, -0.2144805, 1.376783, 0.722607, -0.03136304, -0.01423367, 0.6904005, 0.7151777, -0.03939951, -0.01127489, 0.6977398, -0.05864133, 0.05619795, 0.02565558, -0.07226563, 0.07226563, -0.9953613, -0.008311831, 0.1937854, 0.1601569, 1, 1
47353, -0.2444079, -0.2143974, 1.376695, 0.7221252, -0.03154894, -0.01382179, 0.6909044, 0.7150667, -0.03933355, -0.01106122, 0.6978608, -0.06841489, 0.02687728, 0.07574506, -0.08496094, 0.04418945, -0.994873, -0.008356334, 0.193745, 0.1600916, 1, 1
47361, -0.2444432, -0.2143153, 1.376642, 0.7219645, -0.03158097, -0.01376001, 0.6910721, 0.7148775, -0.03949832, -0.0107102, 0.6980509, -0.087962, 0.01832542, 0.06474981, -0.09375, 0.01757813, -0.9990234, -0.008390868, 0.1937417, 0.1600094, 1, 1
47370, -0.2444736, -0.2142373, 1.376623, 0.7218612, -0.03143772, -0.01403101, 0.6911811, 0.7148775, -0.03949832, -0.0107102, 0.6980509, -0.087962, 0.01832542, 0.06474981, -0.09375, 0.01757813, -0.9990234, -0.008390868, 0.1937417, 0.1600094, 1, 1
47378, -0.2445089, -0.2141607, 1.376627, 0.7217109, -0.0312725, -0.01422936, 0.6913414, 0.7147613, -0.03951517, -0.01074003, 0.6981685, -0.07330167, -0.003665083, 0.003665083, -0.08105469, 0.008544922, -1.008789, -0.008388201, 0.1937384, 0.1599472, 0.9916955, 1
47386, -0.2445317, -0.214074, 1.376611, 0.7217014, -0.03106197, -0.01448079, 0.6913556, 0.7146723, -0.039416, -0.01090933, 0.6982626, -0.05008947, -0.001221695, -0.02565558, -0.05957031, 0.01123047, -1.021973, -0.008402556, 0.1937519, 0.1598743, 0.9449244, 1
