Timestamp, pos_x, pos_y, pos_z, cam_qx, cam_qy, cam_qz, cam_qw, ss_qx, ss_qy, ss_qz, ss_qw, gyro_x, gyro_y, gyro_z, acc_x, acc_y, acc_z, mag_x, mag_y, mag_z, stillness, isTracked
117980, -0.2535319, -0.2901613, 1.413217, 0.4248521, -0.2493628, 0.1353202, 0.8596553, 0.2000209, 0.7213858, -0.4692396, 0.46841, -1.594311, 0.5754181, -0.1673721, 0.0847168, 0.729248, -0.7905273, -0.1368931, -0.3335296, 0.196668, 0.7246079, 1
117988, -0.2532041, -0.2904005, 1.413264, 0.4184692, -0.2467922, 0.1329116, 0.8638933, 0.1967688, 0.7272816, -0.4629383, 0.466938, -1.651731, 0.6413896, -0.3335226, 0.07177734, 0.699707, -0.7880859, -0.1415726, -0.3374014, 0.1808614, 0.814702, 1
117996, -0.2528689, -0.2906859, 1.41341, 0.4117969, -0.2437215, 0.1301557, 0.8683795, 0.1967688, 0.7272816, -0.4629383, 0.466938, -1.651731, 0.6413896, -0.3335226, 0.07177734, 0.699707, -0.7880859, -0.1415726, -0.3374014, 0.1808614, 0.814702, 1
118005, -0.2524913, -0.2909178, 1.413355, 0.4053394, -0.2404007, 0.1267826, 0.8728309, 0.1928652, 0.7340263, -0.4562628, 0.4645776, -1.731141, 0.7146913, -0.6230642, 0.06152344, 0.6630859, -0.7797852, -0.1449799, -0.3420708, 0.1583935, 0.9382287, 1
118013, -0.2521362, -0.2911744, 1.413396, 0.3988658, -0.2369752, 0.1232352, 0.8772469, 0.1840042, 0.7494013, -0.4421325, 0.4572294, -1.804443, 0.7672241, -0.7806627, 0.04077148, 0.6513672, -0.7949219, -0.149702, -0.3439864, 0.1311492, 0.9259415, 1
118021, -0.2517716, -0.2914213, 1.413468, 0.3920145, -0.2334346, 0.1197262, 0.8817589, 0.1840042, 0.7494013, -0.4421325, 0.4572294, -1.804443, 0.7672241, -0.7806627, 0.04321289, 0.6242676, -0.7880859, -0.151989, -0.3451296, 0.1121398, 1, 1
118030, -0.2513925, -0.2916848, 1.413581, 0.3851297, -0.2299321, 0.1165702, 0.8861251, 0.1790679, 0.7579776, -0.4344718, 0.4523698, -1.794669, 0.7586722, -0.775776, 0.04321289, 0.6242676, -0.7880859, -0.151989, -0.3451296, 0.1121398, 1, 1
118038, -0.2510181, -0.2919574, 1.413738, 0.3787161, -0.2264177, 0.1133645, 0.890201, 0.1763542, 0.7721151, -0.4228012, 0.4404276, -1.777565, 0.7721109, -0.7415685, 0.04394531, 0.6142578, -0.7802734, -0.1530155, -0.3457528, 0.102713, 1, 1
118046, -0.2505777, -0.2922595, 1.413823, 0.3721623, -0.2228357, 0.1100026, 0.8942813, 0.1721459, 0.7900071, -0.4088841, 0.4231644, -1.743358, 0.763559, -0.7171347, 0.04125977, 0.6337891, -0.7697754, -0.1508678, -0.3435406, 0.08039738, 1, 1
118055, -0.2501584, -0.292573, 1.414028, 0.3657779, -0.2194391, 0.1072496, 0.8980815, 0.1721459, 0.7900071, -0.4088841, 0.4231644, -1.721367, 0.7855496, -0.6988093, 0.03320313, 0.6699219, -0.7385254, -0.1510746, -0.3437372, 0.06636817, 1, 1
118063, -0.2497848, -0.2929062, 1.414395, 0.3593464, -0.2158528, 0.1042645, 0.9018907, 0.168502, 0.8009417, -0.3992529, 0.4131542, -1.721367, 0.7855496, -0.6988093, -0.003417969, 0.7197266, -0.7041016, -0.1518342, -0.3425613, 0.04969024, 1, 1
118071, -0.2493808, -0.293224, 1.41462, 0.3530157, -0.2124744, 0.1014658, 0.9055051, 0.1637916, 0.8106891, -0.3891, 0.4056554, -1.69449, 0.7806627, -0.6462764, -0.003417969, 0.7197266, -0.7041016, -0.1518342, -0.3425613, 0.04969024, 1, 1
118080, -0.2489928, -0.2935343, 1.41478, 0.3463742, -0.2095254, 0.09918474, 0.909003, 0.1589536, 0.8182073, -0.3802061, 0.4008907, -1.682273, 0.7379035, -0.555871, -0.0004882813, 0.7687988, -0.6865234, -0.1521882, -0.3415774, 0.04250662, 0.9171539, 1
118088, -0.2486574, -0.293852, 1.415, 0.3393269, -0.2063401, 0.09709319, 0.9126083, 0.1548451, 0.8235439, -0.3732805, 0.39807, -1.705485, 0.7281299, -0.471574, 0.03295898, 0.8029785, -0.6679688, -0.1522767, -0.3405607, 0.0222139, 0.8599653, 1
118096, -0.2483657, -0.2941616, 1.415257, 0.3323431, -0.2035826, 0.09541804, 0.9159681, 0.1511352, 0.8287699, -0.3659717, 0.3954276, -1.748245, 0.7403468, -0.3738385, 0.05273438, 0.796875, -0.6599121, -0.1522909, -0.3387466, 0.009609271, 0.8960415, 1
118105, -0.2480905, -0.294513, 1.415613, 0.3250683, -0.200904, 0.09393055, 0.9193178, 0.1511352, 0.8287699, -0.3659717, 0.3954276, -1.748245, 0.7403468, -0.3738385, 0.05273438, 0.796875, -0.6599121, -0.1522909, -0.3387466, 0.009609271, 0.8960415, 1
118113, -0.2478121, -0.2948925, 1.415939, 0.3177772, -0.1981318, 0.09292065, 0.9225656, 0.1468037, 0.8394456, -0.3498799, 0.3890546, -1.78123, 0.7574506, -0.263886, 0.04907227, 0.7646484, -0.6420898, -0.1522935, -0.3343292, -0.01095464, 1, 1
118121, -0.2475078, -0.2952467, 1.416144, 0.3104416, -0.1953997, 0.09214989, 0.9257179, 0.1444165, 0.848394, -0.3361385, 0.382599, -1.794669, 0.7806627, -0.1563769, 0.02661133, 0.7475586, -0.640625, -0.1522935, -0.3343292, -0.01095464, 1, 1
118130, -0.2472425, -0.2956399, 1.416497, 0.303075, -0.19262, 0.09113707, 0.9288365, 0.1420091, 0.8559126, -0.3242997, 0.3769304, -1.788561, 0.7953231, -0.1221694, 0.0007324219, 0.765625, -0.6269531, -0.1535556, -0.3318082, -0.023369, 1, 1
118138, -0.2469926, -0.2960162, 1.416764, 0.2959151, -0.1896621, 0.09011835, 0.9318483, 0.1392715, 0.8626564, -0.3133382, 0.3718149, -1.787339, 0.803875, -0.2015796, -0.005371094, 0.8046875, -0.640625, -0.1544671, -0.3298385, -0.03293025, 0.9257298, 1
118146, -0.2467737, -0.2964117, 1.417149, 0.2884198, -0.1864735, 0.08827386, 0.9350131, 0.1363391, 0.8670814, -0.3055862, 0.3690507, -1.775122, 0.8014315, -0.3310792, -0.003662109, 0.8706055, -0.6137695, -0.1548625, -0.3281247, -0.04536766, 0.7791452, 1
118155, -0.2466103, -0.2968079, 1.41762, 0.2808069, -0.1829658, 0.08568393, 0.9382586, 0.132877, 0.8713633, -0.2981916, 0.3662666, -1.817881, 0.8124268, -0.543654, 0.02807617, 0.892334, -0.6181641, -0.1549605, -0.3268218, -0.05691978, 0.6964068, 1
118163, -0.2464599, -0.2971813, 1.418156, 0.273476, -0.1790761, 0.08209198, 0.9414902, 0.1282176, 0.8758642, -0.2909687, 0.3629864, -1.869192, 0.8478559, -0.8869501, 0.06860352, 0.9042969, -0.6010742, -0.1550149, -0.3208365, -0.0732678, 0.6879902, 1
118171, -0.2462382, -0.2974724, 1.418575, 0.2664274, -0.1746849, 0.07746544, 0.9447227, 0.1282176, 0.8758642, -0.2909687, 0.3629864, -1.869192, 0.8478559, -0.8869501, 0.06860352, 0.9042969, -0.6010742, -0.1550149, -0.3208365, -0.0732678, 0.6879902, 1
118180, -0.2459784, -0.29776, 1.419012, 0.2591502, -0.1700701, 0.07237492, 0.947987, 0.1191625, 0.8828853, -0.2808262, 0.3570018, -1.886296, 0.8942804, -1.166718, 0.1108398, 0.9104004, -0.5778809, -0.150191, -0.3165483, -0.08541443, 0.7039914, 1
118188, -0.2456613, -0.2980028, 1.419348, 0.2514722, -0.1656207, 0.06783477, 0.9511729, 0.1125045, 0.8877804, -0.273786, 0.3524624, -1.922947, 0.9040539, -1.163053, 0.1088867, 0.8896484, -0.5791016, -0.1475788, -0.3151129, -0.08956936, 0.7716246, 1
118196, -0.2453637, -0.298261, 1.419811, 0.2435488, -0.1615193, 0.06452545, 0.9541657, 0.1093798, 0.8949332, -0.2613774, 0.344691, -1.949824, 0.907719, -0.7721109, 0.111084, 0.7858887, -0.546875, -0.1402937, -0.3065024, -0.1013833, 1, 1
118205, -0.2450374, -0.2985706, 1.420323, 0.2359717, -0.1578601, 0.062554, 0.9568097, 0.1078383, 0.9013473, -0.2497406, 0.3370066, -1.889961, 0.9040539, -0.4764608, 0.08398438, 0.7036133, -0.5419922, -0.1358747, -0.301505, -0.1070765, 0.7684855, 1
118213, -0.2446899, -0.2989326, 1.42086, 0.2290343, -0.1541073, 0.0613994, 0.9591791, 0.1045697, 0.9053013, -0.2417311, 0.3332579, -1.805664, 0.9101623, -0.2345653, 0.05126953, 0.6721191, -0.5327148, -0.1343789, -0.299704, -0.109807, 0.6366444, 1
118221, -0.2443262, -0.2994124, 1.421491, 0.2220999, -0.1505005, 0.06089341, 0.9614121, 0.1022956, 0.9088668, -0.2339907, 0.3297649, -1.655396, 0.9199359, -0.08063184, -0.005859375, 0.6928711, -0.5053711, -0.1340331, -0.2992651, -0.1106041, 0.6304626, 1
118230, -0.2439959, -0.299951, 1.422282, 0.2155156, -0.1471981, 0.06069151, 0.9634326, 0.1022956, 0.9088668, -0.2339907, 0.3297649, -1.655396, 0.9199359, -0.08063184, -0.005859375, 0.6928711, -0.5053711, -0.1340331, -0.2992651, -0.1106041, 0.6304626, 1
118238, -0.2436909, -0.3005425, 1.423108, 0.2093179, -0.1437355, 0.06069038, 0.9653202, 0.1008709, 0.9121161, -0.2267329, 0.3262839, -1.524675, 0.9113841, -0.01221694, -0.06982422, 0.7692871, -0.4924316, -0.1339218, -0.2991337, -0.1109773, 0.8642423, 1
118246, -0.2434309, -0.3011811, 1.423905, 0.2032402, -0.1403602, 0.06045859, 0.9671284, 0.09979853, 0.9165147, -0.2172072, 0.3207208, -1.430604, 0.8588512, -0.05497625, -0.1018066, 0.8251953, -0.4311523, -0.1332792, -0.2988013, -0.1153481, 0.9463672, 1
118255, -0.243224, -0.3017849, 1.424698, 0.1976965, -0.1368053, 0.05891414, 0.9688807, 0.09942501, 0.9197212, -0.2116408, 0.3153339, -1.40617, 0.8502993, -0.1441599, -0.09716797, 0.9101563, -0.4348145, -0.1322015, -0.2997656, -0.122132, 0.9865776, 1
118263, -0.2431186, -0.3024358, 1.425661, 0.1920715, -0.1332619, 0.05577623, 0.9706899, 0.09942501, 0.9197212, -0.2116408, 0.3153339, -1.40617, 0.8502993, -0.1441599, -0.09716797, 0.9101563, -0.4348145, -0.1322015, -0.2997656, -0.122132, 0.9865776, 1
118272, -0.2430538, -0.3030498, 1.42659, 0.1864451, -0.1295398, 0.05209196, 0.9724938, 0.09559564, 0.9226136, -0.2060512, 0.3117507, -1.364633, 0.7989882, -0.8112051, -0.04345703, 1.016357, -0.3762207, -0.1288438, -0.3056757, -0.1385415, 0.7014976, 1
118279, -0.2429703, -0.3035753, 1.427367, 0.1806219, -0.1257549, 0.04794361, 0.9743012, 0.09030917, 0.9255222, -0.200822, 0.3080962, -1.396397, 0.7721109, -1.011563, 0.0168457, 1.07251, -0.3835449, -0.1269157, -0.309495, -0.1458228, 0.4833918, 1
118288, -0.2428953, -0.3040487, 1.42814, 0.1746473, -0.1219272, 0.04354189, 0.9760821, 0.08441252, 0.9284301, -0.1956363, 0.3043325, -1.435491, 0.7831061, -1.077534, 0.08007813, 1.124268, -0.3188477, -0.1230567, -0.3179174, -0.1538134, 0.3546119, 1
118296, -0.2427964, -0.3044001, 1.42882, 0.1687893, -0.1182226, 0.03961112, 0.9777344, 0.07842881, 0.9313351, -0.1902104, 0.3004721, -1.505128, 0.7941014, -1.010341, 0.1403809, 1.135254, -0.2841797, -0.1172304, -0.3220228, -0.1567203, 0.3253146, 1
118305, -0.2426463, -0.3046872, 1.429453, 0.1622056, -0.1142563, 0.03615368, 0.9794528, 0.07272206, 0.934263, -0.1841981, 0.2965384, -1.611415, 0.8344173, -0.9089407, 0.1430664, 1.10791, -0.2739258, -0.1143165, -0.3235604, -0.1576257, 0.4391857, 1
118313, -0.2425, -0.3049659, 1.430123, 0.155252, -0.1105108, 0.03297404, 0.9811202, 0.07272206, 0.934263, -0.1841981, 0.2965384, -1.611415, 0.8344173, -0.9089407, 0.1430664, 1.10791, -0.2739258, -0.1143165, -0.3235604, -0.1576257, 0.4391857, 1
118321, -0.2422653, -0.3052178, 1.430665, 0.1480438, -0.1064183, 0.03024524, 0.9827734, 0.06532854, 0.9385484, -0.1742866, 0.2906594, -1.674943, 0.8612946, -0.7574506, 0.1489258, 1.066895, -0.2878418, -0.1069145, -0.3230357, -0.1608531, 0.5798731, 1
118330, -0.2419646, -0.3054592, 1.431083, 0.1415673, -0.1023202, 0.02797723, 0.984229, 0.06532854, 0.9385484, -0.1742866, 0.2906594, -1.674943, 0.8612946, -0.7574506, 0.1335449, 0.9453125, -0.2890625, -0.1024274, -0.3207499, -0.1608191, 1, 1
118338, -0.2416669, -0.3058038, 1.431701, 0.1350512, -0.0980821, 0.0258718, 0.9856327, 0.06356578, 0.9429547, -0.1624084, 0.2835822, -1.715259, 0.9101623, -0.6658235, 0.1335449, 0.9453125, -0.2890625, -0.1002733, -0.3197341, -0.1616197, 0.5269746, 1
118346, -0.2414385, -0.3062955, 1.432426, 0.1290907, -0.0942051, 0.02400506, 0.986856, 0.06007895, 0.9456889, -0.1552899, 0.2791911, -1.693269, 0.9602518, -0.5644228, 0.03369141, 0.7731934, -0.3046875, -0.1002733, -0.3197341, -0.1616197, 0.5269746, 1
118355, -0.2412205, -0.3069218, 1.432994, 0.1235235, -0.09053452, 0.02262062, 0.9879442, 0.05630397, 0.9483029, -0.148284, 0.2748874, -1.55033, 0.923601, -0.4691307, -0.08837891, 0.670166, -0.3005371, -0.1001949, -0.3197248, -0.1617445, 0.1590697, 1
118363, -0.2411502, -0.3077262, 1.433747, 0.1190702, -0.08730656, 0.0218317, 0.9887989, 0.05034493, 0.9526066, -0.1361131, 0.267356, -1.198482, 0.719578, -0.2675511, -0.2524414, 0.6513672, -0.2524414, -0.0915766, -0.3206244, -0.1745533, 0.171148, 1
118371, -0.2412294, -0.3086753, 1.434615, 0.1152136, -0.084677, 0.02046025, 0.9895136, 0.04626096, 0.9549271, -0.1289727, 0.2633246, -1.101968, 0.627951, -0.2589992, -0.267334, 0.7248535, -0.177002, -0.08929446, -0.3280706, -0.1861304, 0.3703875, 1
118380, -0.2414238, -0.3097776, 1.435468, 0.1117374, -0.08249453, 0.01907229, 0.990124, 0.04626096, 0.9549271, -0.1289727, 0.2633246, -1.101968, 0.627951, -0.2589992, -0.267334, 0.7248535, -0.177002, -0.08929446, -0.3280706, -0.1861304, 0.3703875, 1
118388, -0.241655, -0.3108685, 1.436154, 0.1083651, -0.08079945, 0.01655578, 0.9906838, 0.04240611, 0.9560516, -0.1254653, 0.261582, -0.8466343, 0.4385883, -0.5008947, -0.1721191, 0.8588867, -0.1938477, -0.08833957, -0.3312295, -0.1905196, 0.7886229, 1
118396, -0.2419569, -0.3119283, 1.436879, 0.1055218, -0.07896874, 0.01363817, 0.9911827, 0.03694018, 0.9570388, -0.1225861, 0.2601627, -0.7464553, 0.3665083, -0.7171347, -0.06860352, 1.135742, -0.1582031, -0.08812299, -0.3453823, -0.2004727, 0.4449683, 1
118405, -0.2422882, -0.3129389, 1.437585, 0.1021985, -0.07728176, 0.01109097, 0.9916956, 0.03694018, 0.9570388, -0.1225861, 0.2601627, -0.7464553, 0.3665083, -0.7171347, 0.04418945, 1.255615, -0.08227539, -0.08731069, -0.3627474, -0.2139472, 0.003665924, 1
118413, -0.2426153, -0.3137714, 1.438147, 0.0987163, -0.07556359, 0.008971213, 0.992202, 0.02940359, 0.9590103, -0.1168745, 0.2564656, -0.8527427, 0.379947, -0.4361449, 0.1091309, 1.311523, -0.05566406, -0.08773118, -0.3743332, -0.2199563, 0, 1
118421, -0.2429372, -0.3144911, 1.438675, 0.09467009, -0.07355667, 0.007753691, 0.9927573, 0.02940359, 0.9590103, -0.1168745, 0.2564656, -0.8527427, 0.379947, -0.4361449, 0.140625, 1.312256, -0.06298828, -0.08801864, -0.3797098, -0.2224591, 0, 1
118429, -0.2431632, -0.3150652, 1.439033, 0.08989819, -0.07135958, 0.006755189, 0.9933683, 0.02689139, 0.9600582, -0.1130569, 0.2545251, -0.9981244, 0.4422534, -0.2565558, 0.140625, 1.312256, -0.06298828, -0.08801864, -0.3797098, -0.2224591, 0, 1
118438, -0.2433036, -0.3154828, 1.439234, 0.08488966, -0.06884509, 0.005940207, 0.9939914, 0.02491222, 0.9612195, -0.1084422, 0.2523419, -1.144728, 0.5412107, -0.204023, 0.1411133, 1.244141, -0.07373047, -0.08498207, -0.382882, -0.2336485, 0.02285337, 1
118446, -0.2433921, -0.3158317, 1.439378, 0.07997777, -0.06611894, 0.004924267, 0.9945892, 0.02200247, 0.9632145, -0.1004643, 0.2482746, -1.233911, 0.6401678, -0.2443389, 0.06958008, 1.084961, -0.1071777, -0.08339529, -0.3833896, -0.240393, 0.6701603, 1
118455, -0.2434966, -0.3162224, 1.439525, 0.07492684, -0.06304631, 0.003487112, 0.9951879, 0.02200247, 0.9632145, -0.1004643, 0.2482746, -1.236355, 0.6829272, -0.3139755, -0.04101563, 0.9536133, -0.1164551, -0.08287528, -0.3834504, -0.2426855, 1, 1
118463, -0.2436357, -0.3166424, 1.439616, 0.07013057, -0.05992943, 0.00210429, 0.9957338, 0.02002167, 0.9653725, -0.09140363, 0.2435161, -1.236355, 0.6829272, -0.3139755, -0.1850586, 0.8525391, -0.1362305, -0.07962954, -0.3792147, -0.2472327, 0.7318625, 1
118472, -0.2439165, -0.3171218, 1.439853, 0.06602066, -0.05709464, 0.0007672449, 0.9961832, 0.01704993, 0.9668289, -0.08572391, 0.2400049, -1.139841, 0.6951442, -0.3445178, -0.1850586, 0.8525391, -0.1362305, -0.07962954, -0.3792147, -0.2472327, 0.7318625, 1
118480, -0.2443125, -0.3177096, 1.440129, 0.06245796, -0.05456522, -0.0007900492, 0.9965546, 0.01395728, 0.9680018, -0.08107948, 0.2370731, -1.056766, 0.612069, -0.351848, -0.2756348, 0.8076172, -0.1499023, -0.07752094, -0.3729225, -0.2559171, 0.6656966, 1
118488, -0.2448065, -0.3184034, 1.440356, 0.05922159, -0.05270413, -0.003665678, 0.9968459, 0.0103892, 0.9689657, -0.07704057, 0.2346526, -0.9260443, 0.4935646, -0.5412107, -0.3066406, 0.7741699, -0.1442871, -0.07482537, -0.3725483, -0.264433, 0.5803818, 1
118496, -0.2454118, -0.3191317, 1.440509, 0.05668679, -0.0512333, -0.006756803, 0.9970537, 0.005764397, 0.9697044, -0.07390225, 0.2327622, -0.7782193, 0.3408528, -0.7941014, -0.3115234, 0.8171387, -0.1196289, -0.07164179, -0.3735894, -0.2735019, 0.7306058, 1
118505, -0.2461842, -0.3199721, 1.440899, 0.05395456, -0.05029394, -0.0103538, 0.9972222, -0.0007267778, 0.9701068, -0.07179051, 0.2318145, -0.6511632, 0.160042, -0.8295305, -0.2341309, 0.9309082, -0.09228516, -0.0700995, -0.3741707, -0.277844, 1, 1
118513, -0.2470013, -0.3207597, 1.441173, 0.05163547, -0.04985296, -0.01237811, 0.9973441, -0.02109535, 0.9689264, -0.07028183, 0.2362133, -0.5668662, 0.0219905, -0.5204418, -0.1066895, 1.038574, -0.08203125, -0.06703875, -0.3787788, -0.2824506, 0.8509703, 1
118521, -0.2478515, -0.3215267, 1.441415, 0.04946046, -0.05033685, -0.01304876, 0.9974215, -0.02109535, 0.9689264, -0.07028183, 0.2362133, -0.5668662, 0.0219905, -0.5204418, -0.1066895, 1.038574, -0.08203125, -0.06703875, -0.3787788, -0.2824506, 0.8509703, 1
118530, -0.24871, -0.3222575, 1.4417, 0.04708042, -0.05021863, -0.01234849, 0.9975516, -0.02272885, 0.9690318, -0.06787334, 0.2363345, -0.5583143, -0.05741964, -0.0867403, -0.01147461, 1.090332, -0.06835938, -0.06508284, -0.3851266, -0.2915976, 0.6698675, 1
118538, -0.2494667, -0.3229254, 1.441903, 0.04466907, -0.05009893, -0.01086082, 0.9976857, -0.02240958, 0.9692241, -0.06496719, 0.2363926, -0.571753, 0.001221695, 0.3298575, 0.1044922, 1.104004, -0.04125977, -0.06317449, -0.3943142, -0.3085779, 0.6011792, 1
118546, -0.2501192, -0.3235325, 1.44209, 0.04221688, -0.0500342, -0.009795832, 0.9978068, -0.02117754, 0.9695279, -0.06165454, 0.2361473, -0.5974086, 0.01343864, 0.3347443, 0.1347656, 1.065674, -0.04541016, -0.06251159, -0.3967783, -0.3137028, 0.7395172, 1
118554, -0.250691, -0.3241676, 1.44229, 0.03939816, -0.0493592, -0.009339282, 0.9979601, -0.01987639, 0.9699629, -0.05817813, 0.2353544, -0.6218424, 0.175924, 0.1246128, 0.1296387, 1.044189, -0.04150391, -0.06471746, -0.4033377, -0.3237704, 0.8279028, 1
118563, -0.2511658, -0.3247556, 1.44242, 0.03671895, -0.0481395, -0.009371976, 0.9981216, -0.01892696, 0.9705976, -0.05461634, 0.2336641, -0.6096255, 0.2724379, -0.001221695, 0.1201172, 1.012695, -0.046875, -0.06451993, -0.4065891, -0.3325372, 0.9565168, 1
118571, -0.2515467, -0.3253, 1.442506, 0.03436795, -0.04666601, -0.009358458, 0.9982753, -0.01892696, 0.9705976, -0.05461634, 0.2336641, -0.6096255, 0.2724379, -0.001221695, 0.1201172, 1.012695, -0.046875, -0.06451993, -0.4065891, -0.3325372, 0.9565168, 1
118580, -0.2518444, -0.3258796, 1.442526, 0.03200627, -0.04516039, -0.009159149, 0.9984249, -0.01548276, 0.9718999, -0.04973964, 0.2295569, -0.5913001, 0.335966, 0.006108472, 0.078125, 0.9963379, -0.05737305, -0.06426814, -0.40799, -0.3368023, 1, 1
118588, -0.2521043, -0.3264863, 1.442612, 0.02985454, -0.04386359, -0.008093434, 0.9985586, -0.006491031, 0.9749842, -0.04101055, 0.2183611, -0.5619794, 0.3530697, 0.1197261, 0.01806641, 1.001465, -0.04980469, -0.06423622, -0.408778, -0.3458887, 1, 1
118596, -0.2524051, -0.3270594, 1.442683, 0.02794756, -0.04259221, -0.006768495, 0.9986786, -0.003738462, 0.9763861, -0.03685656, 0.2128323, -0.5448757, 0.3579565, 0.2137965, -0.06811523, 0.9990234, -0.04736328, -0.06439333, -0.409085, -0.349668, 1, 1
118605, -0.2527895, -0.3276601, 1.442923, 0.02605418, -0.04125673, -0.005295958, 0.9987948, -0.002674984, 0.9773339, -0.03354998, 0.2090106, -0.5082249, 0.3298575, 0.3750602, -0.1347656, 0.9863281, -0.05883789, -0.06485403, -0.4099527, -0.35723, 1, 1
118613, -0.2532078, -0.328251, 1.443142, 0.02428141, -0.04009649, -0.004884675, 0.9988888, -0.002674984, 0.9773339, -0.03354998, 0.2090106, -0.5082249, 0.3298575, 0.3750602, -0.1347656, 0.9863281, -0.05883789, -0.06529919, -0.4110244, -0.3642417, 1, 1
118622, -0.253653, -0.3288389, 1.443258, 0.02243109, -0.03890735, -0.006446708, 0.9989702, -0.003463318, 0.9779407, -0.03095914, 0.2065458, -0.4214846, 0.2296786, -0.4703524, -0.1748047, 1.030029, -0.0402832, -0.06600536, -0.4137283, -0.375848, 0.8578672, 1
118629, -0.2540881, -0.3293879, 1.443268, 0.0207238, -0.03824498, -0.009396175, 0.9990094, -0.006996598, 0.9781924, -0.02938502, 0.2054916, -0.4214846, 0.2296786, -0.4703524, -0.1748047, 1.030029, -0.0402832, -0.06600536, -0.4137283, -0.375848, 0.8578672, 1
118638, -0.2545757, -0.3299105, 1.443437, 0.01930759, -0.03773833, -0.0123861, 0.9990244, -0.01035883, 0.9784138, -0.02801629, 0.2044846, -0.3994941, 0.1649288, -0.73546, -0.145752, 1.074463, -0.02978516, -0.06400265, -0.4164351, -0.3837047, 0.7011499, 1
118646, -0.2550653, -0.3304045, 1.443578, 0.01768761, -0.03715339, -0.01538475, 0.9990346, -0.01035883, 0.9784138, -0.02801629, 0.2044846, -0.3994941, 0.1649288, -0.73546, -0.05078125, 1.106934, -0.01586914, -0.06119381, -0.4190723, -0.3912299, 0.6071544, 1
118655, -0.2555179, -0.3308451, 1.443788, 0.01596623, -0.03680345, -0.01753034, 0.9990412, -0.01620669, 0.9785746, -0.02630731, 0.20356, -0.4202629, 0.07330167, -0.7391251, -0.05078125, 1.106934, -0.01586914, -0.06119381, -0.4190723, -0.3912299, 0.6071544, 1
118663, -0.2558595, -0.3311669, 1.443891, 0.0143203, -0.03635105, -0.01851798, 0.9990649, -0.0193293, 0.9786388, -0.02490063, 0.2031554, -0.4214846, 0.04642439, -0.5534276, 0.05859375, 1.125, -0.01416016, -0.05648464, -0.4228703, -0.4019671, 0.5335446, 1
118671, -0.2560451, -0.3314212, 1.443967, 0.01238132, -0.03573518, -0.01898785, 0.9991042, -0.02140842, 0.9787284, -0.02321295, 0.2027147, -0.4373666, 0.1050657, -0.1869192, 0.1901855, 1.147461, -0.003173828, -0.04912695, -0.4246491, -0.4121479, 0.3875218, 1
118679, -0.2560652, -0.3316348, 1.444045, 0.01039662, -0.03446005, -0.01927184, 0.9991662, -0.02224233, 0.9789432, -0.02123715, 0.2018021, -0.4776825, 0.2272352, -0.09284878, 0.2626953, 1.116455, -0.001708984, -0.04793371, -0.4270632, -0.4165859, 0.4522186, 1
118688, -0.2559129, -0.3318408, 1.444115, 0.008429242, -0.03267709, -0.0197566, 0.9992351, -0.02261963, 0.9792711, -0.01900037, 0.2003874, -0.5045598, 0.3652866, -0.1087308, 0.234375, 1.044189, -0.01416016, -0.04719233, -0.425798, -0.4194978, 0.7589464, 1
118696, -0.2556734, -0.332056, 1.444314, 0.006620781, -0.03051137, -0.0202789, 0.9993068, -0.02182064, 0.9799582, -0.01637731, 0.1973253, -0.4764608, 0.5057815, -0.1307213, 0.1726074, 1, -0.01977539, -0.04685352, -0.424935, -0.4208444, 0.9800802, 1
118704, -0.2553469, -0.3322788, 1.444467, 0.005083411, -0.02813194, -0.02072274, 0.9993765, -0.01526734, 0.9817221, -0.01229146, 0.1893069, -0.4349232, 0.5803049, -0.1172827, 0.05371094, 0.9492188, -0.015625, -0.04401102, -0.4234132, -0.4252297, 1, 1
118713, -0.2549498, -0.3324981, 1.444474, 0.003709993, -0.02563317, -0.02102837, 0.9994434, -0.01526734, 0.9817221, -0.01229146, 0.1893069, -0.4349232, 0.5803049, -0.1172827, 0.05371094, 0.9492188, -0.015625, -0.04401102, -0.4234132, -0.4252297, 1, 1
